"F1 2020 Telemetry of Spa - Mercedes - Time Trial - WET 0","2020-09-27 20:14:24",121.971,10,7,"v5"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FrontTyrePressure, RearTyrePressure,Ballast,FuelLoad
2.0,7.0,50.0,0.0,-2.700000047683716,10.0,0.05000000074505806,0.20000000298023224,1.0,5.0,4.0,1.0,4.0,5.0,97.0,52.0,21.0,19.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp
10,7003.0,12,0,5,8,7,20,10.0,9,13000.0,4300.0,false, 23.0, 20.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch
1639.5742,43661.086,25.591057,0.0,0.0,313.044,10933.0,100.0,0.0,2.7847767,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,306.22614,9.47022,-185.3363,-1.5401676,0.077553116,-0.0510007,315.25623,314.49057,313.95773,312.90002,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.03507772,0.024545994,0.02128092,0.014257341,-34.081104,-9.548864,-8.317994,3.1181893,-2039.104,-89.33287,-165.86415,192.23582,0.0,0.0,0.0,3.0,3.0,0.38079605,3.0728895E-4,-0.018752217
1643.6133,43665.125,25.637352,0.0,0.0,313.15945,10937.0,100.0,0.0,2.0462394,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,307.74387,9.662255,-181.60466,-1.423136,0.07549327,0.025680847,315.32712,314.62024,314.01178,313.0851,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.034989823,0.024905236,0.020995174,0.014492252,3.801149,12.428194,-9.780128,12.82668,252.77657,64.96271,-347.3347,667.20624,0.0,0.0,0.0,3.0,3.0,0.37362415,-0.0017735073,-0.016509414
1649.0391,43670.55,25.699469,0.0,0.0,313.3147,10941.0,100.0,0.0,0.8895993,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,309.7418,9.923593,-176.5727,-1.183539,0.076359496,0.17379957,315.38943,314.80368,314.06143,313.3371,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.035720408,0.026453292,0.020845357,0.015715977,2.281842,36.49995,-16.527168,-1.7635121,-1710.3917,63.412315,-414.16418,-975.55054,0.0,0.0,0.0,3.0,3.0,0.3654376,-0.0054400996,-0.0131139755
1653.1094,43674.62,25.746273,0.0,0.0,313.42557,10946.0,100.0,0.0,0.31585693,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,311.21286,10.121898,-172.78905,-0.94838184,0.0751174,-0.13527252,315.42804,315.01468,314.05304,313.56662,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.033271573,0.026134249,0.020598384,0.014736668,-68.89686,-2.5367332,-6.708359,-18.02314,-1388.4989,1055.1572,-572.08606,776.7848,0.0,0.0,0.0,3.0,3.0,0.3612241,-0.0067786616,-0.011475444
1653.1094,43674.62,25.746273,0.0,0.0,313.42557,10946.0,100.0,0.0,0.31585693,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,311.21286,10.121898,-172.78905,-0.94838184,0.0751174,-0.13527252,315.42804,315.01468,314.05304,313.56662,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.033271573,0.026134249,0.020598384,0.014736668,-68.89686,-2.5367332,-6.708359,-18.02314,-1388.4989,1055.1572,-572.08606,776.7848,0.0,0.0,0.0,3.0,3.0,0.3612241,-0.0067786616,-0.011475444
1658.5117,43680.023,25.808271,0.0,0.0,313.6019,10949.0,100.0,0.0,0.23651123,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,313.13992,10.381794,-167.7525,-0.6708471,0.07512214,-0.055772565,315.41562,315.2248,314.12994,313.858,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.032099552,0.027665349,0.019336767,0.015241178,6.5324683,34.772793,-28.672558,-3.8212204,81.5572,-708.9593,-930.10236,-1451.1731,0.0,0.0,0.0,3.0,3.0,0.3578798,-0.0045248796,-0.013500452
1662.5938,43684.105,25.854876,0.0,0.0,313.7176,10955.0,100.0,0.0,0.5508542,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,314.5805,10.575329,-163.94115,-0.5353718,0.07083848,-0.29703432,315.55255,315.42386,314.2097,314.0039,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.030048111,0.026653614,0.018738579,0.015593956,-67.858826,-42.341755,1.5835847,21.607384,-1541.0677,-1169.9935,799.51526,853.65247,0.0,0.0,0.0,3.0,3.0,0.35634238,-0.0034542985,-0.013770342
1668.0938,43689.605,25.918068,0.0,0.0,313.8745,10958.0,100.0,0.0,1.0910153,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,316.5056,10.831957,-158.79839,-0.46210957,0.0711811,0.1575787,315.69144,315.4821,314.4193,314.13956,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.032006007,0.029348306,0.019165952,0.016620364,24.661318,32.18904,8.127971,10.779174,-2300.5034,-2517.4736,117.24352,-425.96878,0.0,0.0,0.0,3.0,3.0,0.35411772,-0.0026879099,-0.014716387
1672.168,43693.68,25.964952,0.0,0.0,313.9882,10963.0,100.0,0.0,1.371789,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,317.92007,11.0241585,-154.98631,-0.48092446,0.0697412,-0.0663769,315.85242,315.58472,314.56085,314.1992,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.031009957,0.028640479,0.019200267,0.016731555,-21.538437,-22.478342,-6.5164967,-5.019198,502.6154,-144.15634,-548.78577,-541.94073,0.0,0.0,0.0,3.0,3.0,0.351795,-0.0021900942,-0.014895916
1677.5352,43699.047,26.026436,0.0,0.0,314.13467,10968.0,100.0,0.0,1.4145136,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,319.77084,11.275962,-149.95312,-0.50903875,0.06872365,-0.028299984,316.02267,315.69604,314.74988,314.31158,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.031104315,0.02829931,0.018912522,0.016543575,4.176005,-3.9559743,6.6122384,2.1046824,117.199,-21.611668,557.9059,167.28009,0.0,0.0,0.0,3.0,3.0,0.34784788,-0.0022257725,-0.014671445
1681.6406,43703.152,26.073156,0.0,0.0,314.24777,10972.0,100.0,0.0,1.3107538,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,321.17352,11.467734,-146.09993,-0.5745261,0.07217401,-0.048019875,316.14575,315.8051,314.874,314.4153,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.031452127,0.028325517,0.018970333,0.016313074,2.114125,-3.6500287,-1.3433994,-7.5145154,-573.0706,-462.4374,62.64044,86.685356,0.0,0.0,0.0,3.0,3.0,0.34445134,-0.0024643417,-0.0141865015
1687.1875,43708.7,26.136427,0.0,0.0,314.40002,10977.0,100.0,0.0,0.9292722,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,323.0501,11.725148,-140.88686,-0.5672321,0.06869645,-0.11938388,316.27902,315.9641,315.00287,314.57913,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.03160663,0.028213937,0.01864117,0.016035479,17.681162,18.21655,-31.937305,-35.046715,248.56721,874.4031,-2288.0105,-2453.2588,0.0,0.0,0.0,3.0,3.0,0.34002152,-0.002892542,-0.013524294
1691.3359,43712.848,26.18419,0.0,0.0,314.5078,10982.0,100.0,0.0,0.7736325,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,324.4388,11.913471,-136.98627,-0.55295646,0.0665098,-0.3316418,316.41034,316.14682,315.08817,314.70755,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029665498,0.026438938,0.018546281,0.01572683,-55.231335,-51.310436,18.719742,14.032372,-130.02472,-41.601475,1111.7208,1152.7451,0.0,0.0,0.0,3.0,3.0,0.3370894,-0.0029657392,-0.012673378
1696.7773,43718.29,26.246733,0.0,0.0,314.6907,10987.0,100.0,0.0,0.4715085,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,326.24576,12.156522,-131.85709,-0.4748843,0.06731727,0.16987215,316.52713,316.28348,315.25925,314.94418,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.03226632,0.029528584,0.019260725,0.016861312,20.466564,24.069818,3.357395,20.274643,-2890.6445,-3224.158,-533.98376,-115.205055,0.0,0.0,0.0,3.0,3.0,0.33365336,-0.0023026513,-0.013430476
1696.7773,43718.29,26.246733,0.0,0.0,314.6907,10987.0,100.0,0.0,0.4715085,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,326.24576,12.156522,-131.85709,-0.4748843,0.06731727,0.16987215,316.52713,316.28348,315.25925,314.94418,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.03226632,0.029528584,0.019260725,0.016861312,20.466564,24.069818,3.357395,20.274643,-2890.6445,-3224.158,-533.98376,-115.205055,0.0,0.0,0.0,3.0,3.0,0.33365336,-0.0023026513,-0.013430476
1700.8359,43722.348,26.293097,0.0,0.0,314.7956,10991.0,100.0,0.0,0.25482178,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,327.5816,12.339479,-128.03053,-0.40366885,0.064683236,-0.15937503,316.62064,316.45795,315.3048,315.07867,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.030836256,0.028299956,0.01889817,0.016739089,-40.819054,-32.250904,-6.8772855,-6.0310736,-337.25226,-71.276764,197.85115,-143.51706,0.0,0.0,0.0,3.0,3.0,0.33177808,-0.002182949,-0.013139963
1706.2773,43727.79,26.355324,0.0,0.0,314.9344,10995.0,100.0,0.0,0.15411377,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,329.36096,12.58168,-122.89537,-0.2829678,0.062959895,0.053557307,316.70047,316.60028,315.40692,315.27454,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.031243116,0.029165119,0.018660074,0.01701701,13.045096,28.519587,0.32732737,9.053651,-987.8917,145.67598,182.10861,438.49197,0.0,0.0,0.0,3.0,3.0,0.33016065,-0.0018592008,-0.013519287
1710.3594,43731.87,26.401932,0.0,0.0,315.0371,10999.0,100.0,0.0,0.16937256,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,330.68878,12.764394,-119.04101,-0.21848328,0.06250983,0.082257055,316.7863,316.71344,315.4902,315.39206,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.031149814,0.029531885,0.01904608,0.017651277,3.1452613,12.137536,-0.06951583,6.20828,533.60535,739.5722,-793.42676,-537.136,0.0,0.0,0.0,3.0,3.0,0.32936603,-0.001626074,-0.013770103
1715.8008,43737.312,26.463913,0.0,0.0,315.171,11004.0,100.0,0.0,0.16937256,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,332.45154,13.009815,-113.902596,-0.179571,0.06047413,-0.035157084,316.9268,316.86774,315.613,315.53503,23.0,23.0,23.0,23.0,71.0,71.0,71.0,70.0,0.0,0.0,0.0,0.0,0.030537052,0.029566687,0.018620772,0.017602816,-21.534243,-10.431484,-5.160021,3.0658028,-122.27319,-95.77143,-7.910964,309.85046,0.0,0.0,0.0,3.0,3.0,0.3285783,-0.0011038741,-0.014213324
1719.9375,43741.45,26.511057,0.0,0.0,315.305,11008.0,100.0,0.0,0.12664795,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,333.78955,13.196261,-109.99015,-0.17042737,0.119835764,-0.011456095,317.04327,316.9886,315.74234,315.66977,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.030617546,0.029646395,0.018202484,0.017663477,3.5016513,4.166301,-8.259918,1.4234565,-128.67795,-62.405186,139.44293,13.27277,0.0,0.0,0.0,3.0,3.0,0.32807535,-0.0010740961,-0.014244318
1725.4648,43746.977,26.574244,0.0,0.0,315.43558,11013.0,100.0,0.0,0.07476807,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,335.57205,13.44428,-104.76494,-0.07196824,0.05821564,0.0020189108,317.17383,317.13715,315.86533,315.81708,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.030287784,0.029589579,0.018319994,0.017750636,4.5745745,5.7657423,5.379135,3.9338703,662.041,347.78586,182.9125,177.27954,0.0,0.0,0.0,3.0,3.0,0.32749638,-0.0012054273,-0.014045477
1729.5352,43751.047,26.620863,0.0,0.0,315.5303,11016.0,100.0,0.0,0.07171631,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,336.88232,13.627107,-100.917,-0.05439476,0.057605993,0.0694433,317.26144,317.23358,315.9579,315.9211,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.030681906,0.030174296,0.018452805,0.017974297,8.64769,10.457163,4.3334584,1.8202881,10.320647,-208.58942,206.13603,-233.69533,0.0,0.0,0.0,3.0,3.0,0.32719833,-0.001071749,-0.01423645
1733.6133,43755.125,26.66739,0.0,0.0,315.62823,11019.0,100.0,0.0,-0.07476807,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,338.19397,13.811371,-97.06059,-0.013100165,0.056593455,0.017729538,317.35617,317.34393,316.04102,316.02957,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.030334016,0.030197818,0.018506495,0.017999765,-9.229766,-1.0759581,-1.4320453,3.199734,119.76067,18.005077,-259.06183,373.3065,0.0,0.0,0.0,3.0,3.0,0.3270185,-5.16688E-4,-0.014760017
1739.0977,43760.61,26.72978,0.0,0.0,315.75162,11024.0,100.0,0.0,-0.52948594,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,339.9573,14.059782,-91.87257,0.03688036,0.055343345,-0.022764444,317.45056,317.50403,316.12778,316.19092,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.030295605,0.030187089,0.017944938,0.018174758,-8.83031,-3.4786754,-7.0110373,-0.74827886,-842.1096,-327.67673,165.45006,-160.594,0.0,0.0,0.0,3.0,3.0,0.3272325,-3.9793926E-4,-0.014895916
1739.0977,43760.61,26.72978,0.0,0.0,315.75162,11024.0,100.0,0.0,-0.52948594,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,339.9573,14.059782,-91.87257,0.03688036,0.055343345,-0.022764444,317.45056,317.50403,316.12778,316.19092,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.030295605,0.030187089,0.017944938,0.018174758,-8.83031,-3.4786754,-7.0110373,-0.74827886,-842.1096,-327.67673,165.45006,-160.594,0.0,0.0,0.0,3.0,3.0,0.3272325,-3.9793926E-4,-0.014895916
1743.1914,43764.703,26.776579,0.0,0.0,315.8421,11027.0,100.0,0.0,-0.9109616,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,341.27448,14.244549,-88.00239,0.12719762,0.054416694,-0.04048565,317.50168,317.63104,316.16818,316.32727,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.02976115,0.030115386,0.017801845,0.01819103,-7.1250024,4.662441,-4.677582,3.2434003,338.01782,433.3604,-203.06978,199.7842,0.0,0.0,0.0,3.0,3.0,0.32807708,-2.4662586E-4,-0.015039921
1743.1914,43764.703,26.776579,0.0,0.0,315.8421,11027.0,100.0,0.0,-0.9109616,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,341.27448,14.244549,-88.00239,0.12719762,0.054416694,-0.04048565,317.50168,317.63104,316.16818,316.32727,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.02976115,0.030115386,0.017801845,0.01819103,-7.1250024,4.662441,-4.677582,3.2434003,338.01782,433.3604,-203.06978,199.7842,0.0,0.0,0.0,3.0,3.0,0.32807708,-2.4662586E-4,-0.015039921
1748.6445,43770.156,26.838663,0.0,0.0,315.96,11031.0,100.0,0.0,-1.1154354,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,343.0353,14.490076,-82.84604,0.26842353,0.053187184,0.012087337,317.5693,317.7964,316.22617,316.51053,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.02964001,0.030725263,0.017612634,0.018667031,-3.292958,6.1880965,-1.3813654,8.61951,27.527515,-226.78065,80.63085,-62.28553,0.0,0.0,0.0,3.0,3.0,0.33037034,1.6256889E-4,-0.015519977
1752.8008,43774.312,26.885773,0.0,0.0,316.0478,11034.0,100.0,0.0,-0.968945,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,344.38403,14.677544,-78.91819,0.3400154,0.052925605,0.0090502,317.63928,317.90073,316.29004,316.6214,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.029556425,0.031066164,0.017425438,0.01890903,-3.2087598,7.1043286,-4.9072447,1.0152068,-151.27428,-45.722446,-23.906897,-239.062,0.0,0.0,0.0,3.0,3.0,0.3327673,2.67501E-4,-0.015744805
1758.3516,43779.863,26.949024,0.0,0.0,316.16196,11038.0,100.0,0.0,-0.52948594,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,346.19647,14.927961,-73.676674,0.38338462,0.05176988,0.019900635,317.76276,317.99847,316.41864,316.72095,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.029303499,0.031175839,0.017343171,0.019093243,4.239513,7.1160016,-0.17059918,2.321422,465.18997,402.781,-50.679188,-94.960266,0.0,0.0,0.0,3.0,3.0,0.33600038,2.6137754E-4,-0.01591885
1762.4805,43783.992,26.996187,0.0,0.0,316.246,11041.0,100.0,0.0,-0.20905137,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,347.55246,15.114489,-69.782974,0.35013098,0.051203016,-0.004342292,317.8838,318.05762,316.5428,316.76852,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.029373521,0.031256676,0.017336428,0.01902801,-4.889155,-6.040273,1.08126,-1.5840995,-472.93665,-454.46844,48.420547,136.9794,0.0,0.0,0.0,3.0,3.0,0.33789378,5.8957376E-5,-0.015784264
1767.9531,43789.465,27.058552,0.0,0.0,316.35568,11045.0,100.0,0.0,-0.038146973,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,349.3611,15.361757,-64.62182,0.23987654,0.05026863,-0.00526362,318.03006,318.1245,316.7035,316.8265,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.029476903,0.03105345,0.01736084,0.018896174,6.6829214,1.4697113,-2.019163,-4.364503,18.704788,103.63925,-199.97624,-112.983986,0.0,0.0,0.0,3.0,3.0,0.33946604,-4.5835463E-4,-0.015386939
1772.0664,43793.58,27.10532,0.0,0.0,316.4518,11048.0,100.0,0.0,-0.038146973,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,350.7256,15.547365,-60.746773,0.14973855,0.07625881,0.016790837,318.1432,318.1952,316.82446,316.89822,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.02943135,0.030891366,0.01775926,0.018829774,-3.9665704,-1.9553902,10.70041,6.2306566,-63.17179,146.66165,106.25475,653.05597,0.0,0.0,0.0,3.0,3.0,0.34010714,-6.6156127E-4,-0.015209913
1777.5469,43799.06,27.16773,0.0,0.0,316.5572,11052.0,100.0,0.0,-0.038146973,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,352.55008,15.796174,-55.582798,0.12768641,0.047978602,0.016055448,318.26886,318.29727,316.95206,316.98972,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.030299203,0.031002393,0.017797003,0.018771809,-2.5210266,-11.144941,0.12956308,-8.554638,-1439.7188,-1181.261,261.15497,-319.74063,0.0,0.0,0.0,3.0,3.0,0.340566,-0.0014538984,-0.014560223
1781.6445,43803.156,27.214401,0.0,0.0,316.63522,11055.0,100.0,0.0,-0.035095215,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,353.91663,15.982107,-51.724022,0.09304182,0.047006447,-0.04748066,318.3504,318.3721,317.03143,317.05737,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.029772006,0.03008364,0.017856365,0.018475268,-2.368837,-12.536893,8.856103,-2.4714425,714.4991,709.02386,706.3303,363.7253,0.0,0.0,0.0,3.0,3.0,0.34078592,-0.0021874122,-0.013817787
1781.6445,43803.156,27.214401,0.0,0.0,316.63522,11055.0,100.0,0.0,-0.035095215,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,353.91663,15.982107,-51.724022,0.09304182,0.047006447,-0.04748066,318.3504,318.3721,317.03143,317.05737,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.029772006,0.03008364,0.017856365,0.018475268,-2.368837,-12.536893,8.856103,-2.4714425,714.4991,709.02386,706.3303,363.7253,0.0,0.0,0.0,3.0,3.0,0.34078592,-0.0021874122,-0.013817787
1787.125,43808.637,27.276613,0.0,0.0,316.73822,11058.0,100.0,0.0,0.14801025,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,355.74768,16.23127,-46.56123,0.032953914,0.046855386,0.04677897,318.4601,318.4621,317.15265,317.15616,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.030670675,0.031101244,0.018243235,0.018300936,7.648574,1.4371843,-4.1385365,-11.035301,-1104.3965,-1572.0931,-432.339,-410.48285,0.0,0.0,0.0,3.0,3.0,0.3409214,-0.0020725352,-0.014077187
1787.125,43808.637,27.276613,0.0,0.0,316.73822,11058.0,100.0,0.0,0.14801025,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,355.74768,16.23127,-46.56123,0.032953914,0.046855386,0.04677897,318.4601,318.4621,317.15265,317.15616,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.030670675,0.031101244,0.018243235,0.018300936,7.648574,1.4371843,-4.1385365,-11.035301,-1104.3965,-1572.0931,-432.339,-410.48285,0.0,0.0,0.0,3.0,3.0,0.3409214,-0.0020725352,-0.014077187
1791.2383,43812.75,27.323328,0.0,0.0,316.81335,11061.0,100.0,0.0,0.44709444,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,357.12234,16.418722,-42.686817,-0.031036539,0.04618924,-0.055358317,318.55673,318.51953,317.24362,317.1989,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.029726168,0.029957177,0.01826309,0.018372046,-5.5189276,-18.154577,0.51727664,6.6645813,1958.1049,974.2736,-175.44049,95.13827,0.0,0.0,0.0,3.0,3.0,0.34072828,-0.0020206552,-0.014033794
1796.7188,43818.23,27.385612,0.0,0.0,316.91257,11065.0,100.0,0.0,0.8926511,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,358.9514,16.667887,-37.525425,-0.16414599,0.045092646,-0.040293217,318.71783,318.58136,317.4133,317.2439,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.030496271,0.030165153,0.018445756,0.017875584,-23.481003,-20.66821,10.925156,1.1092037,-1710.0673,-1675.2555,372.12137,983.68097,0.0,0.0,0.0,3.0,3.0,0.33963892,-0.0025763698,-0.013383865
1800.8477,43822.36,27.432487,0.0,0.0,316.98508,11066.0,100.0,0.0,0.96589327,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,360.32523,16.854776,-33.637383,-0.2420461,0.043457635,0.031983588,318.80142,318.6025,317.51984,317.27304,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.03078994,0.029661275,0.018603442,0.01786286,23.525259,15.070776,5.4831395,-0.49895427,708.4916,1802.257,330.50153,201.41978,0.0,0.0,0.0,3.0,3.0,0.3380456,-0.0030284966,-0.01298666
