"F1 2020 Telemetry of Spa - Mercedes - Time Trial - WET 0","2020-09-27 20:12:26",119.251,10,6,"v5"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FrontTyrePressure, RearTyrePressure,Ballast,FuelLoad
2.0,7.0,50.0,0.0,-2.700000047683716,10.0,0.05000000074505806,0.20000000298023224,1.0,5.0,4.0,1.0,4.0,5.0,97.0,52.0,21.0,19.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp
10,7003.0,12,0,5,8,6,20,10.0,9,13000.0,4300.0,false, 23.0, 20.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch
1614.8477,36632.773,25.472025,0.0,0.0,296.616,10347.0,46.4271,0.0,6.7887425,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,298.35287,8.33044,-208.6746,-2.6121752,-0.40090474,-0.051830843,298.38925,296.93655,297.93945,295.9679,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.034066007,0.019500801,0.02261981,0.009934093,-14.460193,-15.54813,-1.5764477,1.329509,139.99431,689.02625,-641.7817,-460.41736,0.0,0.0,0.0,3.0,3.0,0.46313378,-0.013285072,-0.009443283
1618.7305,36636.656,25.51906,0.0,0.0,295.8587,10320.0,46.030365,0.0,6.7887425,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,300.12433,8.509907,-205.22108,-2.6489437,-0.40153703,0.063323215,297.6145,296.1538,297.1748,295.21396,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.03447529,0.019832307,0.022758227,0.0098846685,9.921182,9.871788,-0.7552877,4.7336626,-183.62863,-7.7994523,-544.41907,541.9182,0.0,0.0,0.0,3.0,3.0,0.44805208,-0.013234433,-0.009077072
1623.9414,36641.867,25.582523,0.0,0.0,294.85934,10286.0,45.632107,0.0,6.76738,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,302.41898,8.753272,-200.54881,-2.6245077,-0.37886417,-0.1076708,296.61154,295.1886,296.16092,294.21622,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.034417212,0.019105444,0.022167476,0.009588244,-21.697733,-19.882797,-10.6012535,-18.306957,-531.1002,-201.81075,18.166077,-982.05505,0.0,0.0,0.0,3.0,3.0,0.4279687,-0.014080894,-0.0072677135
1623.9414,36641.867,25.582523,0.0,0.0,294.85934,10286.0,45.632107,0.0,6.76738,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,302.41898,8.753272,-200.54881,-2.6245077,-0.37886417,-0.1076708,296.61154,295.1886,296.16092,294.21622,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.034417212,0.019105444,0.022167476,0.009588244,-21.697733,-19.882797,-10.6012535,-18.306957,-531.1002,-201.81075,18.166077,-982.05505,0.0,0.0,0.0,3.0,3.0,0.4279687,-0.014080894,-0.0072677135
1627.8086,36645.734,25.629948,0.0,0.0,294.10922,10259.0,45.632107,0.0,6.584263,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,304.05914,8.932568,-197.05695,-2.6043577,-0.39329207,-0.08178309,295.84988,294.42847,295.40158,293.4718,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.033610627,0.018589323,0.022126466,0.009250883,-7.848516,-5.1743684,1.9793909,5.678353,766.7224,321.28162,128.87051,907.3421,0.0,0.0,0.0,3.0,3.0,0.4131359,-0.014340587,-0.006230712
1632.8672,36650.793,25.692083,0.0,0.0,293.15488,10226.0,45.632107,0.0,6.028843,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,306.1289,9.167222,-192.44803,-2.5933852,-0.38839284,-0.017335786,294.88278,293.49164,294.43057,292.54022,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.03417486,0.019132372,0.022026125,0.009294204,-9.037016,-1.4150935,0.979514,-1.9251297,-1236.9001,-1051.5004,451.91013,60.05581,0.0,0.0,0.0,3.0,3.0,0.3938884,-0.014698057,-0.004947901
1636.668,36654.594,25.738697,0.0,0.0,292.4361,10200.0,45.632107,0.0,5.6076884,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,307.62704,9.344084,-188.95573,-2.53843,-0.38148972,0.0010153558,294.12027,292.75696,293.67313,291.84756,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.03356595,0.018894637,0.022039842,0.009505891,5.645265,8.188199,-4.593696,7.248213,1689.9745,981.59656,-277.31534,8.335795,0.0,0.0,0.0,3.0,3.0,0.3798262,-0.014696305,-0.004345417
1641.75,36659.676,25.801422,0.0,0.0,291.4923,10167.0,45.632107,0.0,5.0278425,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,309.5503,9.581661,-184.25845,-2.4502108,-0.37582836,-0.021752525,293.13272,291.84055,292.67868,290.96344,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.03358766,0.019116769,0.021733819,0.009541147,-20.341406,-9.011596,5.063639,0.29508567,-702.08325,-642.2489,795.2804,-71.41745,0.0,0.0,0.0,3.0,3.0,0.36193472,-0.014915523,-0.0032566786
1645.543,36663.47,25.8484,0.0,0.0,290.79968,10141.0,45.23537,0.0,4.490733,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,310.93015,9.76011,-180.72699,-2.367856,-0.37491468,0.10879249,292.36835,291.12073,291.934,290.32324,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.03326355,0.019672733,0.021893827,0.0098326765,8.980653,23.046913,4.365672,11.53207,1229.2871,570.8148,83.889404,219.91399,0.0,0.0,0.0,3.0,3.0,0.34936854,-0.014354621,-0.0033999681
1650.582,36668.508,25.910906,0.0,0.0,289.88168,10108.0,44.04517,0.0,3.434801,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,312.69135,10.001039,-176.00832,-2.1002822,-0.38081545,-0.0513135,291.3554,290.23038,290.92545,289.50565,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.032705046,0.020189298,0.021126982,0.009886956,-35.356667,-18.223345,-15.8337,-0.9649158,-1334.692,-1512.388,35.437283,151.65915,0.0,0.0,0.0,3.0,3.0,0.33414513,-0.012814311,-0.004118085
1654.3516,36672.277,25.957737,0.0,0.0,289.19672,10082.0,43.648434,0.0,2.3086905,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,313.95828,10.182099,-172.46356,-1.910551,-0.38239542,0.07916532,290.5545,289.55176,290.13593,288.91974,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.031930365,0.020617409,0.020818803,0.010520887,6.151551,35.61475,-15.338202,6.260156,1462.3118,1725.2789,-733.0542,-584.9101,0.0,0.0,0.0,3.0,3.0,0.32423463,-0.011213321,-0.00546515
1659.3555,36677.28,26.020086,0.0,0.0,288.30536,10050.0,42.854965,0.0,0.17242432,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,315.58557,10.424972,-167.7326,-1.3676941,-0.38080898,-0.24956615,289.47595,288.80533,289.02518,288.23438,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.030276714,0.02100757,0.018987777,0.010570072,-61.78852,-23.091137,-43.744705,-9.467828,-953.93677,-677.22485,-724.091,-771.25635,0.0,0.0,0.0,3.0,3.0,0.31427497,-0.008459004,-0.0072699785
1663.1016,36681.027,26.066998,0.0,0.0,287.63904,10024.0,41.26803,0.0,-1.6891718,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,316.771,10.6022215,-164.18233,-0.87148875,-0.39889726,-0.1921566,288.54514,288.2544,288.12332,287.8223,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.027739799,0.021045221,0.017775467,0.0113953585,-39.132256,19.857918,-15.175735,32.67995,1462.6256,1569.3215,605.34436,876.39624,0.0,0.0,0.0,3.0,3.0,0.3104383,-0.005622651,-0.009545326
1663.1016,36681.027,26.066998,0.0,0.0,287.63904,10024.0,41.26803,0.0,-1.6891718,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,316.771,10.6022215,-164.18233,-0.87148875,-0.39889726,-0.1921566,288.54514,288.2544,288.12332,287.8223,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.027739799,0.021045221,0.017775467,0.0113953585,-39.132256,19.857918,-15.175735,32.67995,1462.6256,1569.3215,605.34436,876.39624,0.0,0.0,0.0,3.0,3.0,0.3104383,-0.005622651,-0.009545326
1668.1211,36686.047,26.12987,0.0,0.0,286.7111,9989.0,38.88762,0.0,-2.7512014,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,318.33655,10.837671,-159.4137,-0.21492173,-0.42274866,0.12091481,287.26218,287.57104,286.89523,287.22232,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.027706958,0.024843507,0.016746115,0.014022843,-22.656933,38.550026,-18.575216,39.391106,-1774.7651,-1645.9076,-170.09665,-310.89963,0.0,0.0,0.0,3.0,3.0,0.31121382,-0.0018152576,-0.01331532
1671.8828,36689.81,26.177248,0.0,0.0,286.045,9965.0,38.09415,0.0,-2.9282093,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,319.50528,11.016165,-155.83987,0.29423037,-0.42966536,-0.052415814,286.46298,287.01697,286.06717,286.69424,23.0,23.0,23.0,23.0,70.0,70.0,70.0,71.0,0.0,0.0,0.0,0.0,0.025862064,0.025522316,0.0153626,0.014973198,-39.2878,10.3103285,-36.540554,11.432942,146.38744,-57.321594,-477.49374,-523.58887,0.0,0.0,0.0,3.0,3.0,0.31522283,3.9880257E-4,-0.015563846
1676.875,36694.8,26.240236,0.0,0.0,285.0631,9930.0,36.50568,0.0,-2.0157158,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,321.0666,11.250514,-151.1033,0.5735519,-0.4428788,-0.06697366,285.4114,286.05438,285.02383,285.76654,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.023833234,0.02600802,0.013601488,0.01595626,-23.170391,9.990471,-11.873902,20.466797,540.1074,548.68353,551.5851,156.81033,0.0,0.0,0.0,3.0,3.0,0.32267213,0.001873933,-0.017165065
1680.6172,36698.543,26.287384,0.0,0.0,284.30014,9902.0,34.52201,0.0,-0.87434053,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,322.25192,11.4252405,-147.55542,0.6390289,-0.45869943,0.0145199485,284.6794,285.20645,284.33215,284.93777,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.023933828,0.027131747,0.013284579,0.016285758,1.5881867,16.188026,-10.49724,-1.1117542,-344.77307,-948.6088,-168.30196,-474.60452,0.0,0.0,0.0,3.0,3.0,0.32792047,0.0019404814,-0.01748979
1685.5938,36703.52,26.350496,0.0,0.0,283.26114,9865.0,33.331806,0.0,1.2863398,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,323.84567,11.656781,-142.8482,0.35247323,-0.4683143,-0.022767674,283.79538,283.9632,283.4943,283.68826,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.023474796,0.02619769,0.013483407,0.016037002,12.90373,-4.7749357,8.70815,-9.776215,1488.0544,1132.8981,79.04559,-311.27048,0.0,0.0,0.0,3.0,3.0,0.33203557,7.8578386E-4,-0.016471744
1689.3164,36707.242,26.39799,0.0,0.0,282.4788,9838.0,32.93507,0.0,2.6321769,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,325.04587,11.827612,-139.32932,-9.848549E-4,-0.46679118,-0.20011029,283.209,282.99844,282.92734,282.6992,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.023676757,0.025088912,0.013395507,0.014474083,-14.436417,-44.04432,17.49389,-16.436577,-1169.6005,-1239.4349,1508.1848,1474.1761,0.0,0.0,0.0,3.0,3.0,0.3316955,-6.231191E-4,-0.01460135
1694.2461,36712.17,26.461128,0.0,0.0,281.42224,9800.0,31.744867,0.0,2.7145743,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,326.63446,12.048701,-134.66614,-0.37074283,-0.47764102,0.12518448,282.29227,281.74857,282.05505,281.4473,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.02574346,0.02464756,0.014865547,0.014072059,73.79862,28.508833,14.913252,-9.5474,58.249947,46.237663,-171.61626,-20.890373,0.0,0.0,0.0,3.0,3.0,0.32687774,-0.0023600627,-0.012939811
1697.8789,36715.805,26.507689,0.0,0.0,280.63956,9772.0,31.348133,0.0,1.951623,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,327.79565,12.212704,-131.22914,-0.56868637,-0.47597566,-0.06640361,281.51926,280.9415,281.29193,280.6334,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.026069406,0.02358633,0.015534812,0.013562539,-15.407145,-34.082684,5.0156665,-18.440454,-1030.6503,-236.17352,-866.6132,-667.3989,0.0,0.0,0.0,3.0,3.0,0.32191452,-0.0034827488,-0.011413217
1702.707,36720.633,26.569681,0.0,0.0,279.59665,9735.0,30.951399,0.0,0.6729245,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,329.32214,12.428892,-126.65337,-0.55892426,-0.47434267,-0.04212081,280.40207,279.94772,280.17444,279.65677,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.025803404,0.022778634,0.015691757,0.012746447,5.4661975,0.57120574,-1.0181689,-1.8428128,644.3249,766.6851,-289.61813,494.2673,0.0,0.0,0.0,3.0,3.0,0.31579208,-0.003490764,-0.011102557
1706.3359,36724.26,26.616482,0.0,0.0,278.81305,9708.0,30.951399,0.0,-0.2578795,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,330.45624,12.590607,-123.21004,-0.4683094,-0.47080377,0.034335442,279.51776,279.26056,279.28116,278.98624,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.02602752,0.023108847,0.015665477,0.013084354,-2.3962953,4.852898,1.2595298,10.430739,-618.6435,-203.9255,97.1722,226.69357,0.0,0.0,0.0,3.0,3.0,0.31275773,-0.002989834,-0.011419892
1711.168,36729.094,26.679031,0.0,0.0,277.76892,9671.0,30.554665,0.0,-1.2497127,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,331.95285,12.807507,-118.62387,-0.16068737,-0.47028592,0.055395745,278.3178,278.3582,278.06842,278.10486,23.0,23.0,23.0,23.0,70.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02573382,0.023965852,0.015196398,0.01360404,-6.7455525,16.281055,-17.402054,3.0141745,-244.59692,-112.89336,-306.2016,-132.05367,0.0,0.0,0.0,3.0,3.0,0.31161347,-0.0017645354,-0.01268661
1714.7812,36732.707,26.725843,0.0,0.0,276.99414,9645.0,30.554665,0.0,-1.5152216,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,333.06897,12.970763,-115.1909,0.03926743,-0.46653482,-0.027828874,277.44662,277.674,277.18393,277.4302,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.024576223,0.023976289,0.014446384,0.0140100885,-25.210865,-0.15528664,-18.071379,9.188709,207.28166,230.70891,-303.47745,-51.448944,0.0,0.0,0.0,3.0,3.0,0.31286135,-7.8330946E-4,-0.013644695
1719.5898,36737.516,26.788326,0.0,0.0,275.96863,9609.0,30.554665,0.0,-1.1947811,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,334.55777,13.187541,-110.62257,0.25455743,-0.46159953,-0.028142786,276.37115,276.69714,276.09857,276.4607,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0237695,0.024456741,0.013522277,0.014369079,-17.951406,3.842405,-10.341985,4.1292377,-281.6738,-304.3631,215.52528,-134.9179,0.0,0.0,0.0,3.0,3.0,0.3162115,-9.5818665E-5,-0.014421463
1723.1602,36741.086,26.835217,0.0,0.0,275.2126,9582.0,30.554665,0.0,-0.21515489,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,335.6694,13.348027,-107.23069,0.23712583,-0.4569677,-0.0137449335,275.64258,275.90573,275.3741,275.66605,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.023278993,0.024503363,0.013336537,0.014459468,-4.460775,1.2021861,-2.1806262,1.3041071,379.92267,90.40331,50.897633,-21.490088,0.0,0.0,0.0,3.0,3.0,0.31877196,-6.94124E-5,-0.01453495
1727.8867,36745.812,26.897121,0.0,0.0,274.22586,9548.0,30.951399,0.0,1.68612,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,337.1453,13.560328,-102.7489,0.014480938,-0.44841346,0.048567407,274.80634,274.7701,274.55002,274.5107,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.023684371,0.024478886,0.01369651,0.014290502,9.923329,-4.7753444,10.511205,-8.245187,52.687237,-191.35252,87.69543,-320.17328,0.0,0.0,0.0,3.0,3.0,0.3200839,-7.7928335E-4,-0.013998151
1731.4492,36749.375,26.943878,0.0,0.0,273.48785,9523.0,30.951399,0.0,2.6718497,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,338.2582,13.721426,-99.36883,-0.23704411,-0.44553867,0.017869588,274.21277,273.88782,273.97015,273.60922,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.024116429,0.02390362,0.014114427,0.0136343,6.438035,-19.467081,9.38812,-12.925271,-165.86768,-481.36807,76.62432,200.26624,0.0,0.0,0.0,3.0,3.0,0.31837803,-0.0015822158,-0.013172269
1736.1836,36754.11,27.006369,0.0,0.0,272.54993,9490.0,30.951399,0.0,2.7267814,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,339.7291,13.936148,-94.869736,-0.5564671,-0.36937407,0.002146666,273.39865,272.81128,273.17468,272.50824,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.024898801,0.022689145,0.014478025,0.012794579,15.094395,-17.152939,5.9714494,-14.860285,-93.14051,-32.73756,139.91718,7.0774107,0.0,0.0,0.0,3.0,3.0,0.31279722,-0.0029883522,-0.011617422
1739.7188,36757.645,27.053171,0.0,0.0,271.82437,9465.0,30.951399,0.0,1.7257929,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,340.81448,14.096146,-91.508286,-0.59709346,-0.4356177,-0.02642684,272.67572,272.087,272.45386,271.7829,23.0,23.0,23.0,23.0,71.0,71.0,71.0,70.0,0.0,0.0,0.0,0.0,0.024946894,0.021926751,0.014848103,0.012176619,-0.3958202,-10.035946,6.1401224,-9.964289,37.05568,523.68176,-148.6393,225.10782,0.0,0.0,0.0,3.0,3.0,0.30750966,-0.0035816575,-0.010759234
1744.4141,36762.34,27.115444,0.0,0.0,270.86862,9431.0,30.951399,0.0,-0.17852783,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,342.2378,14.308138,-87.03769,-0.4910611,-0.4301887,-0.0036683157,271.59497,271.24756,271.35962,270.96475,23.0,23.0,23.0,23.0,71.0,71.0,71.0,70.0,0.0,0.0,0.0,0.0,0.024949096,0.021928782,0.014779904,0.012038826,-5.39762,3.8450518,-5.4507103,1.8890834,-339.9628,59.04757,-120.846596,202.72467,0.0,0.0,0.0,3.0,3.0,0.30194122,-0.0030604524,-0.01099956
1747.9531,36765.88,27.162386,0.0,0.0,270.1512,9406.0,30.554665,0.0,-1.7074823,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,343.29956,14.467782,-83.66531,-0.21206607,-0.43190074,-0.00636841,270.7118,270.68073,270.4634,270.4235,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.024323815,0.022236759,0.014359672,0.012404399,-15.179418,10.459665,-11.669395,10.087849,-19.725197,322.81824,-174.31918,113.848595,0.0,0.0,0.0,3.0,3.0,0.30037346,-0.0019211684,-0.011994839
1752.6523,36770.58,27.2252,0.0,0.0,269.18692,9372.0,30.15793,0.0,-3.1113148,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,344.70575,14.679748,-79.1855,0.22022998,-0.43420267,0.0011812858,269.51172,269.9402,269.23788,269.71335,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.023160484,0.023319196,0.013285533,0.013334894,-22.581617,17.486567,-19.342768,17.050474,-183.3626,-23.022314,-88.11356,65.26934,0.0,0.0,0.0,3.0,3.0,0.30290833,1.6887672E-4,-0.014106035
1756.1406,36774.066,27.272062,0.0,0.0,268.47815,9348.0,30.554665,0.0,-3.1113148,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,345.75656,14.837301,-75.85924,0.5362225,-0.42627728,0.018406069,268.70715,269.33282,268.4074,269.1162,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.022254726,0.02405346,0.012517234,0.014061851,-16.914085,16.219421,-14.75345,15.453609,178.37349,42.648064,89.10435,-34.423,0.0,0.0,0.0,3.0,3.0,0.30765522,0.0014403486,-0.015552282
1760.8008,36778.727,27.334658,0.0,0.0,267.53897,9315.0,30.554665,0.0,-2.3514152,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,347.17706,15.048126,-71.42592,0.7223989,-0.42023852,-0.004269816,267.73386,268.42462,267.42166,268.21454,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.021306537,0.024851004,0.01156717,0.014687497,-15.135275,4.3515677,-11.875005,4.4505434,-52.097195,-450.25275,213.8285,-262.86816,0.0,0.0,0.0,3.0,3.0,0.3156252,0.0025010586,-0.016928196
1764.293,36782.22,27.38164,0.0,0.0,266.83423,9291.0,30.554665,0.0,-1.2771785,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,348.25824,15.206042,-68.11069,0.74090964,-0.41704068,-0.011070345,267.0765,267.66132,266.77557,267.44727,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.020820731,0.024831476,0.011239888,0.014809647,-4.636308,-1.9652518,-4.4274716,-0.15120985,434.84412,-133.32098,180.0054,-218.97035,0.0,0.0,0.0,3.0,3.0,0.32128146,0.0025347332,-0.017202497
1767.7617,36785.688,27.428574,0.0,0.0,266.14343,9267.0,30.554665,0.0,-0.25482774,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,349.34784,15.362977,-64.818306,0.5862383,-0.4131932,-0.010434616,266.48038,266.8725,266.19675,266.64648,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.020908378,0.024681948,0.011189321,0.014620039,3.083088,-6.700549,0.16903523,-7.529138,0.6136276,-251.90306,36.45758,-282.8499,0.0,0.0,0.0,3.0,3.0,0.32551682,0.0019444743,-0.016821742
1772.332,36790.258,27.490652,0.0,0.0,265.23682,9235.0,30.15793,0.0,1.0055661,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,350.79993,15.5695715,-60.487835,0.32196411,-0.414368,0.045598503,265.71844,265.79987,265.46512,265.5638,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.021245513,0.024093812,0.0118742855,0.01414708,14.700794,-8.219057,15.462856,-4.850716,763.53687,74.00502,248.52896,169.23064,0.0,0.0,0.0,3.0,3.0,0.3281585,8.5247273E-4,-0.015940428
1775.7461,36793.67,27.536974,0.0,0.0,264.56354,9212.0,30.554665,0.0,2.1469474,0.0,8.0,0.0,0.0,4000000.0,89.0,1.0,0.0,0.0,10.0,0.0,1.0,351.8897,15.724541,-57.259464,-0.03513137,-0.40801948,0.039883986,265.18463,265.0021,264.93875,264.74222,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.022410264,0.023464005,0.01225912,0.013501339,22.294418,-16.98902,7.9746656,-17.179226,-293.4201,-115.90965,81.50827,-126.45791,0.0,0.0,0.0,3.0,3.0,0.32763496,-7.1847124E-4,-0.014497042
