"F1 2020 Telemetry of Spa - Mercedes - Time Trial - DRY 0","2020-09-27 19:51:34",105.402,10,7,"v5"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FrontTyrePressure, RearTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,10.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,52.0,23.0,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp
10,7003.0,12,0,0,18,7,20,10.0,9,13000.0,4300.0,false, 29.0, 20.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch
3897.5156,45919.027,58.044006,30.19,0.0,260.26566,10474.0,100.0,0.0,-12.028688,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,116.686,-27.724644,255.51347,3.3569868,0.5857225,0.03949551,261.46066,262.74048,258.9038,261.82242,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.020367708,0.037843265,0.003559847,0.017736308,13.693192,16.485422,-10.598137,-12.783064,-264.3744,2392.597,-671.8661,-214.16647,0.0,0.0,0.0,3.0,3.0,-1.8333505,0.009340894,-0.06232786
3897.5156,45919.027,58.044006,30.19,0.0,260.26566,10474.0,100.0,0.0,-12.028688,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,116.686,-27.724644,255.51347,3.3569868,0.5857225,0.03949551,261.46066,262.74048,258.9038,261.82242,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.020367708,0.037843265,0.003559847,0.017736308,13.693192,16.485422,-10.598137,-12.783064,-264.3744,2392.597,-671.8661,-214.16647,0.0,0.0,0.0,3.0,3.0,-1.8333505,0.009340894,-0.06232786
3897.5156,45919.027,58.044006,30.19,0.0,260.26566,10474.0,100.0,0.0,-12.028688,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,116.686,-27.724644,255.51347,3.3569868,0.5857225,0.03949551,261.46066,262.74048,258.9038,261.82242,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.020367708,0.037843265,0.003559847,0.017736308,13.693192,16.485422,-10.598137,-12.783064,-264.3744,2392.597,-671.8661,-214.16647,0.0,0.0,0.0,3.0,3.0,-1.8333505,0.009340894,-0.06232786
3901.9688,45923.48,58.10634,30.19,0.0,261.39255,10529.0,100.0,0.0,-12.028688,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,112.33693,-28.039785,254.34149,3.3125007,0.5787698,-0.35731736,262.87927,264.04556,260.0419,262.93552,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.019112224,0.03630237,0.0030562917,0.016082995,-44.38287,-50.13102,21.486057,-34.952194,-1551.192,35.479664,2453.0435,80.44594,0.0,0.0,0.0,3.0,3.0,-1.8042606,0.009773244,-0.065009475
3905.2969,45926.81,58.152985,30.19,0.0,262.19415,10555.0,100.0,0.0,-11.995119,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,109.05723,-28.281006,253.54474,3.5118372,0.6089381,0.05848588,263.48523,264.7445,260.76468,263.80313,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.01719094,0.037896402,0.0045026653,0.01698939,32.01736,66.04777,20.804193,8.198572,6366.96,1291.5403,-987.4225,-1362.8181,0.0,0.0,0.0,3.0,3.0,-1.7821445,0.014845027,-0.06355643
3909.7578,45931.27,58.215115,30.19,0.0,263.21722,10603.0,100.0,0.0,-11.570919,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,104.62674,-28.601534,252.58797,3.4707873,0.56321806,-0.11775109,264.76517,265.88705,261.83325,264.80835,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.017927244,0.039771147,0.0040452117,0.017563706,-54.80098,-37.89476,-4.590514,29.81248,-2521.7793,-810.63873,-352.4728,1853.9667,0.0,0.0,0.0,3.0,3.0,-1.7527484,0.022904327,-0.06351602
3913.1367,45934.65,58.262085,30.19,0.0,264.04788,10624.0,100.0,0.0,-10.914779,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,101.242325,-28.844042,251.94714,3.3746457,0.54146713,-0.009584315,265.20453,266.51294,262.71893,265.57947,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.020735687,0.038411554,0.0025217512,0.01858908,115.29856,-22.651161,-47.604507,-4.4034867,2380.854,545.3267,-345.47156,-1477.766,0.0,0.0,0.0,3.0,3.0,-1.7305465,0.022542937,-0.0627439
3917.625,45939.137,58.324635,30.19,0.0,265.1347,10674.0,100.0,0.0,-10.270845,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,96.72861,-29.167625,251.20787,3.313897,0.56981957,-0.30233628,266.4961,267.69833,263.89838,266.60773,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.020069038,0.03528579,0.0028551423,0.01740699,-20.097084,-42.16184,23.211119,-17.341871,1225.3474,2585.9004,146.35274,864.0997,0.0,0.0,0.0,3.0,3.0,-1.7027736,0.016181214,-0.06663597
3920.9844,45942.496,58.371338,30.19,0.0,265.9518,10700.0,100.0,0.0,-10.194551,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,93.33464,-29.41469,250.73634,3.3560598,0.56528,-0.0068957834,267.13998,268.3751,264.7447,267.4229,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.020233994,0.036482435,0.003533101,0.017909886,23.509829,45.920135,16.57059,10.969937,1449.7258,1036.7638,250.64198,-338.29834,0.0,0.0,0.0,3.0,3.0,-1.6825793,0.014428607,-0.06708825
3925.5547,45947.066,58.433895,30.19,0.0,267.01816,10744.0,100.0,0.0,-10.231173,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,88.731865,-29.748672,250.2099,3.2646294,0.55117387,0.059250955,268.2536,269.42538,265.86084,268.46393,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.019755196,0.038827877,0.005171182,0.017576149,-16.207438,34.79129,35.764217,7.794119,568.7579,467.67902,270.7484,294.95294,0.0,0.0,0.0,3.0,3.0,-1.6561497,0.015188192,-0.06803703
3929.0,45950.51,58.480793,30.19,0.0,267.82245,10773.0,100.0,0.0,-10.231173,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,85.271255,-29.99714,249.89629,3.1422806,0.5465989,0.07323743,268.94702,270.19864,266.6748,269.25278,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.021385256,0.039589193,0.004714458,0.018087914,42.915886,31.024717,-23.37593,-22.692526,452.67868,-193.6363,-140.46259,-5655.49,0.0,0.0,0.0,3.0,3.0,-1.6368049,0.018556139,-0.06676471
3933.586,45955.098,58.543148,30.19,0.0,268.85495,10821.0,100.0,0.0,-10.276949,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,80.65916,-30.326654,249.58276,3.0946467,0.52616596,-0.14521892,270.16064,271.3897,267.6954,270.30783,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.02037383,0.0373023,0.0048086196,0.017859768,-3.3259003,-102.69529,6.0828714,47.22093,2067.4128,-9844.282,-154.67339,5573.4443,0.0,0.0,0.0,3.0,3.0,-1.6113633,0.02224614,-0.06760836
3933.586,45955.098,58.543148,30.19,0.0,268.85495,10821.0,100.0,0.0,-10.276949,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,80.65916,-30.326654,249.58276,3.0946467,0.52616596,-0.14521892,270.16064,271.3897,267.6954,270.30783,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.02037383,0.0373023,0.0048086196,0.017859768,-3.3259003,-102.69529,6.0828714,47.22093,2067.4128,-9844.282,-154.67339,5573.4443,0.0,0.0,0.0,3.0,3.0,-1.6113633,0.02224614,-0.06760836
3937.0156,45958.527,58.58952,30.19,0.0,269.61795,10850.0,100.0,0.0,-10.838485,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,77.20559,-30.572922,249.42537,3.1691713,0.5085028,-0.002246052,270.88748,272.1094,268.47247,271.06827,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.021543184,0.040383536,0.0047121486,0.017281484,-0.27813378,-1.0510225,16.730362,-21.473595,-2297.6006,-12190.608,1981.7462,-26.033964,0.0,0.0,0.0,3.0,3.0,-1.5922252,0.024704633,-0.06797969
3937.0156,45958.527,58.58952,30.19,0.0,269.61795,10850.0,100.0,0.0,-10.838485,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,77.20559,-30.572922,249.42537,3.1691713,0.5085028,-0.002246052,270.88748,272.1094,268.47247,271.06827,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.021543184,0.040383536,0.0047121486,0.017281484,-0.27813378,-1.0510225,16.730362,-21.473595,-2297.6006,-12190.608,1981.7462,-26.033964,0.0,0.0,0.0,3.0,3.0,-1.5922252,0.024704633,-0.06797969
3941.582,45963.094,58.650974,30.19,0.0,270.58456,10880.0,100.0,0.0,-12.428474,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,72.60809,-30.890774,249.32164,3.3825517,0.5012727,0.68036675,271.56744,272.96863,269.31573,272.1086,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.02444707,0.045781054,0.0064474354,0.020899769,109.52138,243.51038,-31.51697,-135.96277,152.82256,4032.8354,-2864.9055,1029.812,0.0,0.0,0.0,3.0,3.0,-1.5653975,0.026135042,-0.063527584
3945.0547,45966.566,58.697426,30.19,0.0,271.26718,10922.0,100.0,0.0,-13.698024,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,69.112465,-31.119371,249.32555,3.2969165,0.47517186,-0.20800348,272.65964,273.93243,269.9197,272.8078,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.023410667,0.041468754,0.0043213717,0.019352403,-103.63846,-78.43461,-37.48455,-107.48149,-4037.535,-2015.0464,1241.2196,-6261.741,0.0,0.0,0.0,3.0,3.0,-1.544086,0.025364785,-0.06480503
3949.75,45971.26,58.759945,30.19,0.0,272.08453,10979.0,100.0,0.0,-14.033723,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,64.39293,-31.441868,249.44037,3.302115,0.43288657,-0.9755954,274.19305,275.23077,270.67868,273.61765,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.017366815,0.032683242,0.0017870878,0.014795251,-103.81953,-98.04979,17.506317,15.481055,-1758.2723,3237.8901,3979.3555,6560.608,0.0,0.0,0.0,3.0,3.0,-1.5145792,0.023356576,-0.0713017
3953.2617,45974.773,58.806896,30.19,0.0,272.6934,10973.0,100.0,0.0,-13.5759535,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,60.86294,-31.700686,249.61244,3.8974392,0.49204987,0.46370882,273.8825,275.3111,271.1409,274.3641,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.018041048,0.039264634,0.0038883095,0.020857938,168.15054,375.2312,30.658688,95.69298,10348.046,17091.33,-1230.9374,-7481.871,0.0,0.0,0.0,3.0,3.0,-1.4910804,0.026502406,-0.069690585
3953.2617,45974.773,58.806896,30.19,0.0,272.6934,10973.0,100.0,0.0,-13.5759535,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,60.86294,-31.700686,249.61244,3.8974392,0.49204987,0.46370882,273.8825,275.3111,271.1409,274.3641,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.018041048,0.039264634,0.0038883095,0.020857938,168.15054,375.2312,30.658688,95.69298,10348.046,17091.33,-1230.9374,-7481.871,0.0,0.0,0.0,3.0,3.0,-1.4910804,0.026502406,-0.069690585
3957.8906,45979.402,58.868996,30.19,0.0,273.4443,11004.0,100.0,0.0,-12.495613,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,56.18416,-32.02312,249.97118,3.899596,0.46013504,0.52237225,274.66632,276.03458,271.94437,275.13904,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.024351781,0.047089726,0.005937811,0.02282784,-7.653739,37.278744,-17.493324,-28.944862,-3245.6963,3476.9353,-1197.7316,-1034.2347,0.0,0.0,0.0,3.0,3.0,-1.45901,0.02784078,-0.06604695
3961.3555,45982.867,58.9155,30.19,0.0,274.05447,11038.0,100.0,0.0,-11.638058,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,52.675247,-32.25328,250.33647,3.7256618,0.47731188,-0.21837544,275.61673,276.8233,272.55594,275.74167,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.020417266,0.043165497,0.0045822584,0.019161958,-75.60624,-62.002182,-33.70508,-61.119576,2873.827,1932.4292,-207.83066,2738.7388,0.0,0.0,0.0,3.0,3.0,-1.4352757,0.030549906,-0.06628561
3965.9766,45987.49,58.97741,30.19,0.0,274.87555,11073.0,100.0,0.0,-10.850692,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,48.01084,-32.56387,250.94612,3.6833327,0.4735245,-0.3997528,276.5295,277.65314,273.45398,276.49356,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.018200653,0.04102236,0.0034152144,0.017536873,-29.137041,-13.594862,-23.644205,-24.120756,166.65239,768.1427,252.4556,851.30945,0.0,0.0,0.0,3.0,3.0,-1.4046438,0.035330318,-0.06865811
3969.4453,45990.957,59.023674,30.19,0.0,275.47815,11099.0,100.0,0.0,-10.774398,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,44.520798,-32.802917,251.49489,3.7327948,0.47767508,-0.37830934,277.18634,278.2705,274.08768,277.07098,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.016788282,0.039600346,0.0037626533,0.017937226,-24.799158,-21.940258,8.1686,16.280445,1215.1746,2049.0295,-26.236755,565.3973,0.0,0.0,0.0,3.0,3.0,-1.3826934,0.039459314,-0.0714308
3969.4453,45990.957,59.023674,30.19,0.0,275.47815,11099.0,100.0,0.0,-10.774398,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,44.520798,-32.802917,251.49489,3.7327948,0.47767508,-0.37830934,277.18634,278.2705,274.08768,277.07098,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.016788282,0.039600346,0.0037626533,0.017937226,-24.799158,-21.940258,8.1686,16.280445,1215.1746,2049.0295,-26.236755,565.3973,0.0,0.0,0.0,3.0,3.0,-1.3826934,0.039459314,-0.0714308
3974.0977,45995.61,59.08563,30.19,0.0,276.25958,11113.0,100.0,0.0,-10.774398,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,39.861782,-33.123753,252.35408,3.7940407,0.4672169,0.23418057,277.4491,278.7514,274.94125,277.80557,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.021725725,0.041787896,0.0042707766,0.02169354,113.64226,18.101915,-0.39178693,25.57815,-253.21906,-1538.5334,-1265.0101,-1411.4607,0.0,0.0,0.0,3.0,3.0,-1.3537894,0.040835,-0.070121765
3974.0977,45995.61,59.08563,30.19,0.0,276.25958,11113.0,100.0,0.0,-10.774398,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,39.861782,-33.123753,252.35408,3.7940407,0.4672169,0.23418057,277.4491,278.7514,274.94125,277.80557,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.021725725,0.041787896,0.0042707766,0.02169354,113.64226,18.101915,-0.39178693,25.57815,-253.21906,-1538.5334,-1265.0101,-1411.4607,0.0,0.0,0.0,3.0,3.0,-1.3537894,0.040835,-0.070121765
3977.6016,45999.113,59.132107,30.19,0.0,276.8516,11144.0,100.0,0.0,-10.774398,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,36.378685,-33.35791,253.09085,3.548197,0.43903154,-0.27274126,278.26465,279.4651,275.62088,278.35458,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.022872303,0.039662786,0.0032994095,0.020546257,-38.427334,-115.72217,0.40207252,-47.6644,-3339.8274,-5132.7954,1400.2244,-1664.8351,0.0,0.0,0.0,3.0,3.0,-1.3330977,0.038152892,-0.07112777
3982.293,46003.805,59.193977,30.19,0.0,277.66547,11164.0,100.0,0.0,-10.774398,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,31.748833,-33.670475,254.19125,3.544479,0.44994873,0.17302477,278.70892,280.0158,276.48376,279.13535,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.024409285,0.039917037,0.003486493,0.021375768,97.00499,76.9998,-20.540543,-0.6548758,2293.2227,1454.6375,196.27596,1164.6678,0.0,0.0,0.0,3.0,3.0,-1.3059593,0.032393362,-0.06776965
3985.8516,46007.363,59.24055,30.19,0.0,278.25555,11191.0,100.0,0.0,-10.774398,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,28.27404,-33.901558,255.10777,3.4858348,0.4389722,0.0237467,279.40576,280.67377,277.08603,279.73798,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.02426823,0.03858105,0.004875631,0.021639753,-38.73308,-24.831156,31.22236,-6.116215,-753.39923,2184.8174,-495.42844,-2173.6445,0.0,0.0,0.0,3.0,3.0,-1.2860339,0.02716615,-0.06650615
3990.6172,46012.13,59.302753,30.19,0.0,278.96985,11226.0,100.0,0.0,-10.774398,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,23.662682,-34.20693,256.4438,3.3330386,0.363276,-0.46092513,280.3264,281.52045,277.8136,280.48026,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.02353905,0.039117068,0.0037150208,0.018201765,-67.109985,-70.52319,-26.27238,-52.556366,-4205.3384,-5273.094,925.7693,1443.9417,0.0,0.0,0.0,3.0,3.0,-1.2589858,0.023605028,-0.06640363
3994.1875,46015.7,59.349285,30.19,0.0,279.5593,11245.0,100.0,0.0,-10.774398,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,20.224512,-34.44271,257.52768,3.4661367,0.44869745,-0.17666455,280.77655,282.03668,278.3241,281.1087,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.020003792,0.03721146,0.004746805,0.01953517,-8.963857,34.085194,19.039223,64.87157,6328.5684,6394.997,-749.1591,2743.4778,0.0,0.0,0.0,3.0,3.0,-1.2386057,0.023196438,-0.06677306
3998.9883,46020.5,59.41165,30.19,0.0,280.33212,11274.0,100.0,0.0,-10.774398,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,15.632906,-34.75703,259.09805,3.4958076,0.41865635,0.11412296,281.46356,282.77176,279.10516,281.9087,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.02423876,0.041808575,0.005315365,0.021724086,-3.9568124,-20.386642,-4.9652123,0.758045,-1725.9421,-2728.7646,-612.8426,-4172.0615,0.0,0.0,0.0,3.0,3.0,-1.2106158,0.022623383,-0.06517744
4002.582,46024.094,59.458576,30.19,0.0,280.89038,11297.0,100.0,0.0,-10.774398,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,12.22576,-34.987183,260.35635,3.5227783,0.41261578,0.019920137,282.04813,283.3545,279.6402,282.4786,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.02335056,0.040913913,0.0052149906,0.02129648,-14.968631,-6.255214,-1.0158747,-3.980274,895.8098,426.91602,473.88348,-1590.9817,0.0,0.0,0.0,3.0,3.0,-1.1894265,0.021654995,-0.06416917
4007.3984,46028.91,59.520897,30.19,0.0,281.61578,11324.0,100.0,0.0,-10.774398,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,7.7136536,-35.285522,262.1494,3.5874758,0.40310848,0.3310197,282.71014,284.04916,280.36563,283.21585,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.025397949,0.043685686,0.0057817847,0.022301527,17.200489,23.456722,-15.4170475,36.18689,-785.5263,551.3915,74.70519,5808.0303,0.0,0.0,0.0,3.0,3.0,-1.1608661,0.020843267,-0.060926437
4011.0508,46032.562,59.567635,30.19,0.0,282.14365,11351.0,100.0,0.0,-10.774398,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,4.340551,-35.505074,263.5865,3.5412607,0.40174857,-0.1489507,283.4261,284.6848,280.88132,283.744,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.02291664,0.041512553,0.0050211004,0.02078446,-54.120556,-30.119665,-9.960408,-24.132374,1871.1146,1745.8665,1196.5122,630.6293,0.0,0.0,0.0,3.0,3.0,-1.1393921,0.021159835,-0.061281085
4011.0508,46032.562,59.567635,30.19,0.0,282.14365,11351.0,100.0,0.0,-10.774398,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,4.340551,-35.505074,263.5865,3.5412607,0.40174857,-0.1489507,283.4261,284.6848,280.88132,283.744,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.02291664,0.041512553,0.0050211004,0.02078446,-54.120556,-30.119665,-9.960408,-24.132374,1871.1146,1745.8665,1196.5122,630.6293,0.0,0.0,0.0,3.0,3.0,-1.1393921,0.021159835,-0.061281085
4011.0508,46032.562,59.567635,30.19,0.0,282.14365,11351.0,100.0,0.0,-10.774398,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,4.340551,-35.505074,263.5865,3.5412607,0.40174857,-0.1489507,283.4261,284.6848,280.88132,283.744,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.02291664,0.041512553,0.0050211004,0.02078446,-54.120556,-30.119665,-9.960408,-24.132374,1871.1146,1745.8665,1196.5122,630.6293,0.0,0.0,0.0,3.0,3.0,-1.1393921,0.021159835,-0.061281085
4015.9375,46037.45,59.62997,30.19,0.0,282.84235,11377.0,100.0,0.0,-10.774398,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-0.1042614,-35.799416,265.6099,3.5810385,0.3950752,-0.07374176,284.06717,285.34396,281.5842,284.43283,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.022438003,0.04141136,0.0047321287,0.020645466,2.8926127,25.255424,-16.733759,1.5200896,-2.3811412,104.02577,-675.80493,-174.10245,0.0,0.0,0.0,3.0,3.0,-1.1108515,0.021904275,-0.061183453
4019.6758,46041.188,59.677177,30.19,0.0,283.35635,11396.0,100.0,0.0,-10.774398,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-3.439329,-36.02192,267.22903,3.6614258,0.39382833,0.11018334,284.5119,285.82648,282.08667,284.9476,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.022893941,0.041406035,0.00564543,0.021994144,17.765642,32.173946,14.221035,8.953341,304.34003,3346.1858,-1300.7571,-3054.5273,0.0,0.0,0.0,3.0,3.0,-1.0892726,0.021943154,-0.06021428
4024.6172,46046.13,59.739655,30.19,0.0,284.016,11429.0,100.0,0.0,-10.908675,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-7.802113,-36.312256,269.4829,3.5008037,0.37557802,-0.44209492,285.3903,286.60718,282.77502,285.59082,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.02280462,0.041089155,0.004228631,0.019707851,-47.24764,-80.58391,-33.120884,-86.81321,-1812.8087,-1969.6354,-405.72278,-5359.8657,0.0,0.0,0.0,3.0,3.0,-1.0609602,0.021920118,-0.06082475
