"F1 2020 Telemetry of Spa - Mercedes - Time Trial - WET 0","2020-09-27 20:00:43",120.636,10,2,"v5"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FrontTyrePressure, RearTyrePressure,Ballast,FuelLoad
2.0,7.0,50.0,0.0,-2.700000047683716,10.0,0.05000000074505806,0.20000000298023224,1.0,5.0,4.0,1.0,4.0,5.0,97.0,52.0,21.0,19.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp
10,7003.0,12,0,5,8,2,20,10.0,9,13000.0,4300.0,false, 23.0, 20.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch
1303.2778,8306.863,43.952442,0.0,0.0,140.1878,5152.0,100.0,0.0,8.470285,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,128.72618,-5.7658687,-468.94595,-0.7116236,0.84090513,0.018784309,141.72678,141.22632,140.62437,139.59332,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.0073955427,0.005493246,0.0042901635,-3.85373E-4,10.423401,13.932995,21.22852,-8.476151,292.75992,396.3626,-110.182,-56.879448,0.0,0.0,0.0,3.0,3.0,-2.638661,-0.0041038496,-0.027493834
1301.2935,8304.879,44.002502,0.0,0.0,141.66754,5157.0,100.0,0.0,10.386812,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,127.79369,-5.8628607,-470.66827,-0.84371644,0.84000504,-0.054312386,143.34071,142.76897,142.22966,140.93195,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.0075407703,0.0052476837,0.0046791662,-7.5717526E-4,2.8435142,-2.357633,0.866844,-6.890503,260.8185,366.65582,-304.7852,-10.303565,0.0,0.0,0.0,3.0,3.0,-2.648495,-0.003363683,-0.026485085
1298.6226,8302.208,44.06923,0.0,0.0,143.63182,5162.0,100.0,0.0,12.709236,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,126.56791,-5.995367,-473.0034,-1.007779,0.8365285,-0.08590635,145.63965,144.8113,144.34349,142.72696,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.007913292,0.0053922986,0.0052622417,-0.0016224637,3.307128,2.229022,-0.66671634,-17.157183,29.259777,-57.783176,-1115.233,-739.4437,0.0,0.0,0.0,3.0,3.0,-2.6647842,-0.0018686585,-0.024761438
1296.5981,8300.184,44.11919,0.0,0.0,145.09021,5166.0,100.0,0.0,14.293122,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,125.664536,-6.0984516,-474.7871,-1.1556003,0.8306317,-0.09436227,147.45047,146.68773,145.89894,144.0735,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.0077603967,0.004832977,0.005777497,-0.0020573789,1.4834834,-15.704764,22.873156,2.9446485,559.79645,-116.93931,686.32587,646.63104,0.0,0.0,0.0,3.0,3.0,-2.6790588,-6.2091387E-4,-0.023820162
1293.8618,8297.447,44.185764,0.0,0.0,147.03207,5187.0,100.0,0.0,16.093695,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,124.485016,-6.2415233,-477.21674,-1.2902192,0.81523067,-0.11992444,149.6878,149.0784,147.9547,145.85532,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.008364987,0.0041329516,0.006213755,-0.0021999916,-0.14244288,-10.417405,8.970689,1.271945,300.55865,816.7283,-104.2026,396.60623,0.0,0.0,0.0,3.0,3.0,-2.7008162,0.0011386789,-0.021903753
1291.7837,8295.369,44.23577,0.0,0.0,148.46793,5241.0,100.0,0.0,17.045856,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,123.62403,-6.352877,-479.07657,-1.2493199,0.8175267,-0.28964093,151.25262,150.5872,149.43425,147.11938,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.009083343,0.004565702,0.005981202,-0.0031411373,5.4561496,-1.2840414,-43.14266,-53.067566,-624.2618,-1117.2117,-3709.5488,-2936.64,0.0,0.0,0.0,3.0,3.0,-2.7189808,0.0022861327,-0.0203228
1288.979,8292.564,44.30244,0.0,0.0,150.24997,5380.0,100.0,0.0,17.991913,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,122.50843,-6.5153866,-481.60287,-1.5036964,0.84614235,-0.040836826,154.62125,155.239,151.28386,148.87398,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.007993901,0.0032444247,0.006271523,-0.0025926433,51.94736,6.1031985,59.55815,32.77575,4815.323,1738.9534,2064.4875,-437.0742,0.0,0.0,0.0,3.0,3.0,-2.74393,0.0043319096,-0.01979959
1288.979,8292.564,44.30244,0.0,0.0,150.24997,5380.0,100.0,0.0,17.991913,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,122.50843,-6.5153866,-481.60287,-1.5036964,0.84614235,-0.040836826,154.62125,155.239,151.28386,148.87398,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.007993901,0.0032444247,0.006271523,-0.0025926433,51.94736,6.1031985,59.55815,32.77575,4815.323,1738.9534,2064.4875,-437.0742,0.0,0.0,0.0,3.0,3.0,-2.74393,0.0043319096,-0.01979959
1286.8491,8290.435,44.35249,0.0,0.0,151.64822,5449.0,100.0,0.0,18.052948,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,121.70105,-6.6432395,-483.5354,-1.530993,0.8335664,-0.105019405,156.67659,157.18703,152.79175,150.06808,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.009157934,0.003182549,0.0075004864,-0.00235576,16.777025,10.719113,-6.832757,-2.4299123,-132.55579,1605.7344,-1861.03,-445.8845,0.0,0.0,0.0,3.0,3.0,-2.765359,0.00496751,-0.018081069
1283.9712,8287.557,44.41917,0.0,0.0,153.50385,5572.0,100.0,0.0,18.052948,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,120.66749,-6.8220625,-486.1603,-1.3389393,0.71711856,-0.5093184,160.1053,160.81306,154.58447,151.80098,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.009313873,0.0034140253,0.0050592585,-0.003907126,-38.02033,-38.451,-38.273304,-3.638435,-2244.4238,-2101.6462,2467.52,2741.354,0.0,0.0,0.0,3.0,3.0,-2.795154,0.007076819,-0.015416026
1282.52,8286.105,44.452477,0.0,0.0,154.23303,5529.0,100.0,0.0,18.187225,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,120.16992,-6.9179025,-487.4898,-1.7955964,0.6381177,-0.05358327,158.28369,158.9052,155.40237,152.57178,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.009320206,0.0026088408,0.0065617682,-0.0022923688,35.0969,-10.275102,65.64529,47.85037,4195.423,1672.8823,2463.7336,-80.40707,0.0,0.0,0.0,3.0,3.0,-2.8104453,0.005945289,-0.016656637
1280.3218,8283.907,44.502457,0.0,0.0,154.89497,5473.0,100.0,0.0,18.068207,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,119.45451,-7.064028,-489.51096,-1.8752189,0.41873375,-0.20875007,157.84116,157.40593,156.03369,153.20976,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.010813212,0.001236938,0.008401076,-0.0024892287,-11.534805,-15.670669,-4.188011,-15.470501,-614.8089,2255.1624,-2739.7168,-361.76367,0.0,0.0,0.0,3.0,3.0,-2.834111,0.004717524,-0.01658082
1277.3628,8280.948,44.56922,0.0,0.0,156.0751,5595.0,100.0,0.0,17.344929,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,118.563644,-7.2676725,-492.24374,-1.6870286,0.5879452,-0.35097557,160.80458,161.42462,157.0649,154.4346,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.01159834,0.0015651971,0.006692391,-0.0036062174,-21.151354,-13.734471,-19.543299,-6.1847267,-2801.7612,-318.37234,756.76337,2303.2124,0.0,0.0,0.0,3.0,3.0,-2.8638616,0.0040638046,-0.015975118
1275.1235,8278.709,44.619225,0.0,0.0,157.23874,5740.0,100.0,0.0,17.006184,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,117.94005,-7.4286766,-494.32028,-1.7491533,0.7909859,-0.053529717,164.93085,165.70268,158.27597,155.4991,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.011056222,0.002454426,0.007849975,-0.0027753913,16.928835,58.128506,30.926832,-12.374873,1969.6631,2786.6318,48.141983,-2102.3735,0.0,0.0,0.0,3.0,3.0,-2.8859634,0.004471934,-0.014862537
1272.8784,8276.464,44.669163,0.0,0.0,157.56172,6674.0,100.0,0.0,16.58808,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,117.35479,-7.594902,-496.4204,-2.0659842,-0.49429622,-0.13475162,158.31905,156.8962,158.81198,156.16736,23.0,23.0,23.0,23.0,70.0,71.0,70.0,70.0,0.0,0.0,0.0,0.0,0.010456364,0.0024423087,0.008264402,-0.002827265,20.99179,-9.494773,25.687119,-0.62542814,2713.4573,-627.4558,1884.041,-478.31717,0.0,0.0,0.0,3.0,3.0,-2.9088054,0.0034133978,-0.014547229
1269.8813,8273.467,44.73579,0.0,0.0,158.70004,6600.0,100.0,0.0,16.365301,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,116.6422,-7.8253355,-499.25107,-1.685912,0.6222079,-0.38587663,164.96588,165.34259,159.75208,157.0713,23.0,23.0,23.0,23.0,70.0,71.0,70.0,70.0,0.0,0.0,0.0,0.0,0.010545068,0.0018723601,0.0067811063,-0.0033446169,-55.281723,15.116034,-31.367973,17.571636,-1857.5193,1105.9344,2410.786,1482.2802,0.0,0.0,0.0,3.0,3.0,-2.9373066,0.005704146,-0.010919452
1267.6245,8271.21,44.78577,0.0,0.0,159.83838,6619.0,100.0,0.0,16.343939,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,116.15358,-8.007268,-501.40015,-1.8420435,0.6214728,-0.1325195,165.31483,165.97815,160.97473,158.13124,23.0,23.0,23.0,23.0,70.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.010392288,0.0024500783,0.008566672,-0.0024948006,-10.974289,-16.679712,28.731735,25.696787,-1814.3759,-3086.8186,-1033.7789,1048.4559,0.0,0.0,0.0,3.0,3.0,-2.9588618,0.004536759,-0.010852575
1267.6245,8271.21,44.78577,0.0,0.0,159.83838,6619.0,100.0,0.0,16.343939,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,116.15358,-8.007268,-501.40015,-1.8420435,0.6214728,-0.1325195,165.31483,165.97815,160.97473,158.13124,23.0,23.0,23.0,23.0,70.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.010392288,0.0024500783,0.008566672,-0.0024948006,-10.974289,-16.679712,28.731735,25.696787,-1814.3759,-3086.8186,-1033.7789,1048.4559,0.0,0.0,0.0,3.0,3.0,-2.9588618,0.004536759,-0.010852575
1264.6011,8268.187,44.852413,0.0,0.0,160.95547,6612.0,100.0,0.0,15.748835,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,115.570465,-8.255516,-504.30057,-1.7399565,0.55532336,-0.40518588,165.19444,165.72162,162.00056,159.24644,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.01327265,0.0020887987,0.0073851957,-0.0033984743,6.0586596,-17.009916,-86.8214,-51.06545,-3760.4443,-218.71297,-5316.325,-2870.0955,0.0,0.0,0.0,3.0,3.0,-2.9880395,0.003289344,-0.00970602
1262.3228,8265.908,44.902405,0.0,0.0,161.90521,6785.0,89.8436,0.0,15.474176,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,115.18164,-8.452593,-506.49936,-1.8167454,0.6651231,-0.19904701,169.20367,170.37587,162.96037,160.28242,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.010747615,0.0014951159,0.0069230637,-0.0024504957,-9.271508,-4.304283,54.12724,40.64278,4051.452,651.04047,3443.5994,419.5964,0.0,0.0,0.0,3.0,3.0,-3.0083835,0.0027545462,-0.009284854
1259.2642,8262.85,44.969093,0.0,0.0,163.15913,6608.0,60.546272,0.0,15.349054,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,114.72883,-8.724949,-509.46664,-2.0965734,0.39618155,-0.13280064,165.64784,165.1323,164.28828,161.47847,23.0,23.0,23.0,23.0,71.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.011717745,0.0022678447,0.008162059,-0.0022082506,2.6618662,36.437862,-23.554531,30.262726,330.60037,1988.9908,-852.0668,4146.795,0.0,0.0,0.0,3.0,3.0,-3.0377748,0.0015377023,-0.007975817
1256.9653,8260.551,45.019127,0.0,0.0,163.25099,6573.0,41.26803,0.0,15.1873,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,114.44675,-8.933147,-511.707,-2.0457418,0.089983314,-0.209541,164.86688,163.74274,164.3253,161.7294,23.0,23.0,23.0,23.0,71.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.015206671,9.181511E-4,0.007832199,-0.0020234461,61.1937,-42.526245,-37.63297,-27.170176,-2212.2964,-377.00018,-1843.1978,-1665.5032,0.0,0.0,0.0,3.0,3.0,-3.0589876,-0.0048723295,-0.012520194
1253.9868,8257.572,45.083935,0.0,0.0,163.1618,6554.0,20.633251,0.0,14.769209,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,114.1558,-9.20993,-514.61835,-2.0997746,-0.05455055,-0.17228247,164.56184,163.22551,164.2556,161.8824,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0143801775,-0.0019858133,0.0077837664,2.9162082E-4,-24.519222,-56.659786,13.382623,51.281807,-3478.9827,-1033.6561,-1500.5841,5504.7534,0.0,0.0,0.0,3.0,3.0,-3.0843122,-0.009379176,-0.014946938
1252.5024,8256.088,45.116283,0.0,0.0,162.97432,6523.0,12.300295,0.0,14.192414,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,114.04189,-9.350786,-516.0723,-2.1656177,-0.08282787,-0.03233135,164.18373,162.20204,164.07863,161.7176,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.015433416,-0.0016780344,0.006868015,5.4886244E-4,53.77957,95.442245,-39.034885,1.2065488,2626.864,10632.246,-1328.2115,-834.3374,0.0,0.0,0.0,3.0,3.0,-3.0972967,-0.011777503,-0.016023874
1249.4546,8253.04,45.18189,0.0,0.0,162.2413,6474.0,0.0,0.0,11.766232,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,113.87702,-9.63617,-519.06226,-2.1104815,-0.30193314,0.28750268,163.2564,160.91444,163.3885,161.10986,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.016618818,-7.859909E-4,0.010378988,0.0027032152,-1.0425942,-55.598915,28.655409,104.893105,2668.3848,-4789.206,-2937.2913,-621.36206,0.0,0.0,0.0,3.0,3.0,-3.1224115,-0.021249538,-0.02315402
1247.936,8251.521,45.215183,0.0,0.0,161.83461,6460.0,0.0,0.0,9.089804,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,113.82874,-9.7746725,-520.5523,-1.7899022,-0.2817714,-0.17444581,162.71812,160.76349,162.89114,160.889,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.017218407,9.854072E-4,0.008753838,-0.0011717952,-13.734253,46.425163,-61.49353,-139.38968,-3832.1729,-823.2507,-1525.5162,-2764.334,0.0,0.0,0.0,3.0,3.0,-3.1344352,-0.022348078,-0.023107648
1244.9028,8248.488,45.281715,0.0,0.0,161.03522,6428.0,0.0,0.0,1.7074823,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,113.787476,-10.054744,-523.5243,-1.462321,-0.32565704,0.27540308,161.72568,160.14525,161.89464,160.30789,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.014093544,0.0014060923,0.008749713,0.0018345454,97.64385,0.038468577,60.094044,-6.6268334,6145.8613,3499.1387,3236.2207,-8564.694,0.0,0.0,0.0,3.0,3.0,3.1282034,-0.027402606,-0.02625978
1244.9028,8248.488,45.281715,0.0,0.0,161.03522,6428.0,0.0,0.0,1.7074823,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,113.787476,-10.054744,-523.5243,-1.462321,-0.32565704,0.27540308,161.72568,160.14525,161.89464,160.30789,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.014093544,0.0014060923,0.008749713,0.0018345454,97.64385,0.038468577,60.094044,-6.6268334,6145.8613,3499.1387,3236.2207,-8564.694,0.0,0.0,0.0,3.0,3.0,3.1282034,-0.027402606,-0.02625978
1242.6655,8246.251,45.33271,0.0,0.0,160.52385,6405.0,0.0,0.0,-5.577171,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,113.79407,-10.258748,-525.7123,-0.56982195,-0.2920918,-1.0073876,160.83833,159.93443,161.02528,160.2267,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0115994755,1.4114504E-4,0.003290722,-1.6729251E-4,-173.10846,-75.88301,-261.44406,-60.146866,-8927.464,3109.9832,-13135.529,-400.47333,0.0,0.0,0.0,3.0,3.0,3.1186883,-0.02121859,-0.019129515
1240.4985,8244.084,45.382088,0.0,0.0,159.99403,6385.0,0.0,0.0,-12.751966,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,113.81343,-10.485852,-527.9786,0.007713802,-0.28631538,-0.071875274,159.70839,160.03899,159.87253,160.33823,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.006160135,0.0046352386,0.004561592,0.0011200925,27.166943,-20.95172,187.83337,19.660532,5329.33,-13284.782,9018.256,-219.9593,0.0,0.0,0.0,3.0,3.0,3.1173282,-0.024251172,-0.021862984
1237.6958,8241.281,45.44888,0.0,0.0,159.18219,6355.0,0.0,0.0,-20.2533,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,113.83185,-10.786672,-530.9141,0.7789673,-0.3682372,-0.23786652,158.292,159.95255,158.40247,160.17567,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0053146393,0.005819651,6.5550255E-4,0.0052401107,46.127266,-23.587976,-3.0887985,-9.514805,1212.8602,-6214.771,13827.516,-3080.5361,0.0,0.0,0.0,3.0,3.0,3.1316428,-0.01759536,-0.016650796
1236.3022,8239.888,45.48203,0.0,0.0,158.80211,6339.0,0.0,0.0,-23.347832,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,113.82877,-10.9395,-532.3728,1.0107422,-0.33804843,-0.37218237,157.69019,159.76799,157.8792,159.96169,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.005156961,0.006905406,-0.0012029124,0.0066192993,-70.13136,67.72099,-142.56879,33.71077,-7898.8516,4231.523,-10462.992,-944.6401,0.0,0.0,0.0,3.0,3.0,-3.1399689,-0.013538771,-0.013786316
1233.5151,8237.101,45.54851,0.0,0.0,158.0691,6309.0,0.0,0.0,-29.430073,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,113.78672,-11.261429,-535.28656,1.6992581,-0.33598375,0.08620694,156.66962,159.23898,156.75447,159.30748,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0023464432,0.008430591,-9.9489254E-5,0.0066170674,12.469297,142.86526,21.933023,128.29875,-4844.343,8303.398,-4167.6797,7819.5137,0.0,0.0,0.0,3.0,3.0,-3.1135995,-0.010123704,-0.013405919
1231.4653,8235.051,45.599625,0.0,0.0,157.47905,6285.0,0.0,0.0,-33.430992,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,113.71245,-11.503581,-537.4228,1.7785339,-0.3304827,-0.11950793,155.96016,158.81717,155.8628,158.78311,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,-1.5986676E-5,0.010036289,5.073807E-5,0.007907838,65.4016,27.428764,0.6938745,-47.23836,6581.5337,1976.1678,-749.8555,-2853.809,0.0,0.0,0.0,3.0,3.0,-3.0901911,-0.0075763543,-0.013516545
1229.3403,8232.926,45.64849,0.0,0.0,156.82205,6259.0,0.0,0.0,-38.805218,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,113.59126,-11.756385,-539.62933,1.9828115,-0.35049874,0.14597684,155.20718,158.24257,154.96933,158.0024,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,7.861202E-4,0.012620934,-2.490875E-4,0.009037752,-2.9703267,26.858624,29.458187,52.85016,-469.2603,-1766.6805,2813.2932,1352.8906,0.0,0.0,0.0,3.0,3.0,-3.0645,-0.0018598898,-0.010707736
1227.2935,8230.879,45.699654,0.0,0.0,155.93388,6217.0,0.0,6.744486,-42.22324,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,113.4267,-11.994324,-541.74536,2.02925,-0.5605473,0.21456432,154.10391,157.23976,153.19933,156.62901,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.002071308,0.014539416,-1.4772802E-4,0.010504258,22.149286,22.545559,-22.05602,-12.103609,-875.54297,-2123.4795,-713.375,-2306.391,0.0,0.0,0.0,3.0,3.0,-3.0382774,0.0021480196,-0.009391069
1227.2935,8230.879,45.699654,0.0,0.0,155.93388,6217.0,0.0,6.744486,-42.22324,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,113.4267,-11.994324,-541.74536,2.02925,-0.5605473,0.21456432,154.10391,157.23976,153.19933,156.62901,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.002071308,0.014539416,-1.4772802E-4,0.010504258,22.149286,22.545559,-22.05602,-12.103609,-875.54297,-2123.4795,-713.375,-2306.391,0.0,0.0,0.0,3.0,3.0,-3.0382774,0.0021480196,-0.009391069
1225.1714,8228.757,45.748894,0.0,0.0,154.1674,6088.0,0.0,33.72763,-45.247578,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,113.2074,-12.236467,-543.9271,1.9258077,-1.1132528,0.04897046,150.31529,154.37048,147.63876,150.71637,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0015076678,0.013224704,-6.9139554E-4,0.009744824,-16.255163,-21.115211,-2.5588784,0.17021465,-446.61176,658.76685,360.32678,864.1721,0.0,0.0,0.0,3.0,3.0,-3.0109563,0.0050221146,-0.009525061
1223.1626,8226.748,45.7997,0.0,0.0,152.0232,5976.0,0.0,66.7834,-46.562904,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,112.9557,-12.464175,-545.9825,1.8523666,-1.1610653,-0.010035858,148.25578,151.13058,144.0423,147.52785,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,6.65E-4,0.01150528,-4.496847E-4,0.009799281,-8.716846,-32.51987,-1.1391633,-4.732807,601.1169,574.6737,-521.4372,-273.1804,0.0,0.0,0.0,3.0,3.0,-2.9849436,0.0074005756,-0.010123372
1223.1626,8226.748,45.7997,0.0,0.0,152.0232,5976.0,0.0,66.7834,-46.562904,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,112.9557,-12.464175,-545.9825,1.8523666,-1.1610653,-0.010035858,148.25578,151.13058,144.0423,147.52785,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,6.65E-4,0.01150528,-4.496847E-4,0.009799281,-8.716846,-32.51987,-1.1391633,-4.732807,601.1169,574.6737,-521.4372,-273.1804,0.0,0.0,0.0,3.0,3.0,-2.9849436,0.0074005756,-0.010123372
