"F1 2020 Telemetry of Spa - Mercedes - Time Trial - WET 0","2020-09-27 20:06:43",121.197,10,5,"v5"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FrontTyrePressure, RearTyrePressure,Ballast,FuelLoad
2.0,7.0,50.0,0.0,-2.700000047683716,10.0,0.05000000074505806,0.20000000298023224,1.0,5.0,4.0,1.0,4.0,5.0,97.0,52.0,21.0,19.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp
10,7003.0,12,0,5,8,5,20,10.0,9,13000.0,4300.0,false, 23.0, 20.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch
5813.3457,33827.688,98.122986,33.577,53.778,309.35822,10809.0,100.0,0.0,-4.5487165,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-328.24066,-36.708233,303.90417,1.8093989,0.12861305,-0.046564516,310.8357,311.75198,309.00244,310.44656,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.024828387,0.034099784,0.01293316,0.02165368,-25.408358,-21.394075,-12.409343,-0.30441207,-697.12836,-276.6745,228.59285,420.1496,0.0,0.0,0.0,3.0,3.0,2.2182918,0.006264749,-0.015420318
5819.088,33833.43,98.18989,33.577,53.778,309.6051,10819.0,100.0,0.0,-4.5487165,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-323.64893,-36.584766,300.4527,1.9312562,0.13109326,3.0441023E-4,311.1008,312.02594,309.22653,310.70856,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.023397323,0.034314822,0.012598173,0.021604743,-1.4933434,52.49451,15.2805395,15.741233,1261.9962,3689.9058,372.10864,991.8875,0.0,0.0,0.0,3.0,3.0,2.2339284,0.006657638,-0.014655709
5821.9434,33836.285,98.22313,33.577,53.778,309.72375,10822.0,100.0,0.0,-4.5487165,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-321.38693,-36.52355,298.71313,1.9795016,0.1284609,0.19512613,311.19275,312.14224,309.34805,310.83813,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.024209,0.035943776,0.012946098,0.022127237,31.830826,66.8202,12.590006,21.795137,891.45953,2144.5986,254.58807,731.7122,0.0,0.0,0.0,3.0,3.0,2.241794,0.0070016515,-0.0145795345
5827.674,33842.016,98.28957,33.577,53.778,309.9516,10832.0,100.0,0.0,-4.5487165,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-316.89392,-36.397495,295.17603,2.0228543,0.12561765,-0.060823277,311.5015,312.4145,309.57117,311.0576,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.023784893,0.03500488,0.012310388,0.022304175,-12.66813,-30.75326,-5.1257024,-7.183431,57.36835,588.70154,524.10077,143.57326,0.0,0.0,0.0,3.0,3.0,2.257532,0.0073656845,-0.013975382
5831.9043,33846.246,98.340515,33.577,53.778,310.1149,10838.0,100.0,0.0,-4.5487165,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-313.62057,-36.305332,292.52783,2.0447912,0.12103135,-0.0419991,311.67587,312.5867,309.73376,311.21436,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.023248073,0.03503811,0.012299323,0.022028992,-6.250828,12.393281,2.9150789,-8.8736315,-8.784209,190.03651,-61.85857,-694.01965,0.0,0.0,0.0,3.0,3.0,2.2691019,0.007559068,-0.013688326
5836.3223,33850.664,98.38939,33.577,53.778,310.28586,10843.0,100.0,0.0,-4.5487165,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-310.23718,-36.209145,289.7247,2.053691,0.1248353,-0.0624933,311.82056,312.73938,309.91205,311.38986,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.023767108,0.035089776,0.011697774,0.022493884,10.396583,-17.816208,-32.832886,9.769417,275.36017,394.00064,-1317.3302,191.76358,0.0,0.0,0.0,3.0,3.0,2.2811015,0.007656973,-0.013326764
5842.127,33856.47,98.45623,33.577,53.778,310.5287,10851.0,100.0,0.0,-4.5487165,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-305.8433,-36.086094,285.98108,2.0012157,0.14664751,-0.08661409,312.04932,312.95984,310.1905,311.5878,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02397322,0.03296029,0.01104263,0.023031732,9.700502,-5.8815665,9.703643,14.995901,984.6666,2095.5398,1033.2814,172.93694,0.0,0.0,0.0,3.0,3.0,2.2963047,0.0033232747,-0.015022516
5846.369,33860.71,98.50743,33.577,53.778,310.6869,10856.0,100.0,0.0,-4.5487165,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-302.6673,-35.99749,283.20105,2.015854,0.11589361,0.07810954,312.1642,313.10263,310.33414,311.7771,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02545089,0.034027275,0.011769215,0.023076449,18.121302,11.121935,5.440531,1.8230516,-1659.8575,-1366.0481,-1205.4012,70.968666,0.0,0.0,0.0,3.0,3.0,2.3072505,-7.3450996E-4,-0.017816544
5850.7676,33865.11,98.55587,33.577,53.778,310.8464,10862.0,100.0,0.0,-4.5487165,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-299.4064,-35.904167,280.28015,2.0199745,0.11834759,0.013634305,312.33804,313.2902,310.47556,311.95212,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02521526,0.03380093,0.01205542,0.023046413,-5.907666,-1.0773739,9.245663,-5.8919735,612.4199,545.4354,631.9813,-130.94629,0.0,0.0,0.0,3.0,3.0,2.3189843,-0.004322627,-0.019941807
5856.545,33870.887,98.62241,33.577,53.778,311.05014,10870.0,100.0,0.0,-4.4876757,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-295.17703,-35.78269,276.38763,2.0432603,0.11656587,-0.026578296,312.568,313.51987,310.66647,312.1714,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.024738653,0.033849433,0.011935759,0.022669295,-4.2469625,2.5971658,13.159921,-5.3293414,313.53702,397.66772,1612.8596,-139.28801,0.0,0.0,0.0,3.0,3.0,2.3347647,-0.007959014,-0.022051454
5856.545,33870.887,98.62241,33.577,53.778,311.05014,10870.0,100.0,0.0,-4.4876757,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-295.17703,-35.78269,276.38763,2.0432603,0.11656587,-0.026578296,312.568,313.51987,310.66647,312.1714,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.024738653,0.033849433,0.011935759,0.022669295,-4.2469625,2.5971658,13.159921,-5.3293414,313.53702,397.66772,1612.8596,-139.28801,0.0,0.0,0.0,3.0,3.0,2.3347647,-0.007959014,-0.022051454
5860.8066,33875.15,98.67355,33.577,53.778,311.19644,10875.0,100.0,0.0,-4.3747606,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-292.10034,-35.694088,273.47888,2.057609,0.11344961,0.04731015,312.70523,313.6654,310.80783,312.3166,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.024638595,0.034755066,0.012352245,0.022804454,19.465332,-0.40024266,0.98908633,-2.7509854,1304.9178,-2718.8638,-898.9751,-761.3611,0.0,0.0,0.0,3.0,3.0,2.3465192,-0.00978942,-0.02339375
5865.2676,33879.61,98.72263,33.577,53.778,311.34518,10881.0,100.0,0.0,-4.1977587,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-288.91913,-35.600727,270.40018,2.0540507,0.114731245,-0.020252127,312.90216,313.83212,310.9631,312.46432,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.024353357,0.03480872,0.012170655,0.02295616,-15.066305,-15.341952,1.9556247,-0.03503111,168.24821,-239.79222,643.9986,163.8956,0.0,0.0,0.0,3.0,3.0,2.358747,-0.01107799,-0.023968935
5871.084,33885.426,98.78946,33.577,53.778,311.5516,10887.0,100.0,0.0,-4.170293,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-284.83118,-35.480892,266.33374,2.0575635,0.13071851,0.025918555,313.10217,313.99588,311.2132,312.62985,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02408196,0.03571405,0.012444756,0.022379933,4.89317,41.8072,13.938865,-17.574553,231.69551,1707.1643,649.1669,-512.8363,0.0,0.0,0.0,3.0,3.0,2.3743196,-0.012964216,-0.025209427
5875.3496,33889.69,98.84035,33.577,53.778,311.7059,10894.0,100.0,0.0,-4.170293,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-281.88104,-35.39472,263.31924,2.0474653,0.11036522,-0.10347213,313.3209,314.15332,311.3922,312.75388,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.022776524,0.03557262,0.012861943,0.021859169,-18.340967,-28.150978,9.517963,-9.062924,775.56506,-3453.5635,-139.17363,-500.72888,0.0,0.0,0.0,3.0,3.0,2.3849688,-0.011607898,-0.023696065
5879.83,33894.17,98.88914,33.577,53.778,311.85773,10895.0,100.0,0.0,-4.13062,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-278.82877,-35.304558,260.1278,1.994442,0.11299567,0.30508208,313.32193,314.22812,311.55695,312.9201,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.024227012,0.03776899,0.013560625,0.023132134,46.765884,59.788765,17.700811,20.842258,886.4966,2836.296,24.257051,-751.9791,0.0,0.0,0.0,3.0,3.0,2.396015,-0.0104463175,-0.023476124
5884.1504,33898.492,98.940346,33.577,53.778,311.9963,10903.0,100.0,0.0,-3.9169908,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-275.9227,-35.212936,257.0197,1.9274563,0.102479674,-0.035359647,313.56964,314.40265,311.69858,313.0414,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02409156,0.036696244,0.013549243,0.022547506,-39.035236,-85.19997,-15.414075,-7.6547127,-2212.7168,-7822.1064,-952.45184,210.03398,0.0,0.0,0.0,3.0,3.0,2.4065583,-0.008895968,-0.022265315
5888.666,33903.008,98.989555,33.577,53.778,312.1524,10905.0,100.0,0.0,-3.4683764,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-272.91876,-35.115902,253.73604,1.8543082,0.110817544,0.21305975,313.60727,314.48203,311.89368,313.1771,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.024933774,0.03707838,0.013254403,0.022725293,41.735123,82.51911,-4.595152,-5.238356,1232.6265,8451.161,76.54189,6.6429224,0.0,0.0,0.0,3.0,3.0,2.4172187,-0.009220964,-0.02308619
5894.5254,33908.867,99.05635,33.577,53.778,312.34814,10910.0,100.0,0.0,-3.2303333,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-269.06635,-34.986267,249.41942,1.7723043,0.1067589,0.30950838,313.78314,314.62445,312.13934,313.32532,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02536416,0.03687997,0.014263663,0.023000117,42.027245,73.69761,23.569853,-0.58751917,2892.3535,2956.616,324.51135,-1549.9685,0.0,0.0,0.0,3.0,3.0,2.4301736,-0.010271021,-0.024434209
5898.8105,33913.152,99.10724,33.577,53.778,312.52502,10917.0,100.0,0.0,-3.2150745,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-266.286,-34.886677,246.23093,1.7028971,0.10344375,-0.02597505,313.98407,314.7957,312.34174,313.47656,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.025079463,0.035397947,0.013901609,0.022344481,-61.828762,-64.218285,-14.495748,17.64952,-3269.1812,-2662.1736,-231.7782,2339.975,0.0,0.0,0.0,3.0,3.0,2.439057,-0.009386996,-0.023457646
5903.283,33917.625,99.15598,33.577,53.778,312.67676,10919.0,100.0,0.0,-3.2150745,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-263.41382,-34.781548,242.87317,1.6351649,0.102089085,0.24954845,314.04327,314.88437,312.51718,313.62,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02621977,0.036372222,0.0140403975,0.02221541,54.936104,78.450226,2.6597862,-12.074122,1301.9984,4437.271,-3.2486317,273.21506,0.0,0.0,0.0,3.0,3.0,2.4479678,-0.010789408,-0.025291204
5903.283,33917.625,99.15598,33.577,53.778,312.67676,10919.0,100.0,0.0,-3.2150745,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-263.41382,-34.781548,242.87317,1.6351649,0.102089085,0.24954845,314.04327,314.88437,312.51718,313.62,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02621977,0.036372222,0.0140403975,0.02221541,54.936104,78.450226,2.6597862,-12.074122,1301.9984,4437.271,-3.2486317,273.21506,0.0,0.0,0.0,3.0,3.0,2.4479678,-0.010789408,-0.025291204
5907.592,33921.934,99.20701,33.577,53.778,312.819,10926.0,100.0,0.0,-3.3768237,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-260.67813,-34.67862,239.61464,1.6030843,0.09865609,-0.14834687,314.26013,315.0635,312.64642,313.74994,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.024931727,0.03402973,0.013470516,0.021731392,-40.864513,-32.065865,-19.433966,-8.375564,-371.65588,1627.2869,-694.13074,-366.56348,0.0,0.0,0.0,3.0,3.0,2.4564488,-0.011092007,-0.024932742
5912.0957,33926.438,99.2561,33.577,53.778,312.96622,10930.0,100.0,0.0,-4.115361,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-257.8531,-34.573647,236.18654,1.6607536,0.0969692,0.059602097,314.3446,315.19885,312.76938,313.9423,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.025202027,0.034733698,0.013765959,0.021547193,12.108655,50.825176,9.319007,6.751345,399.41467,2998.3555,321.97397,1069.8148,0.0,0.0,0.0,3.0,3.0,2.4656045,-0.011497018,-0.025227547
5917.9863,33932.33,99.322945,33.577,53.778,313.14343,10937.0,100.0,0.0,-5.247575,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-254.21269,-34.43593,231.66643,1.8101277,0.092611216,0.016651383,314.4922,315.4491,312.8414,314.2191,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.025117896,0.03509666,0.013572273,0.02208141,-2.7787588,2.4081519,-8.042778,5.649351,285.7388,738.0499,207.54245,253.60777,0.0,0.0,0.0,3.0,3.0,2.4791224,-0.0108815925,-0.024499178
5922.3223,33936.664,99.373955,33.577,53.778,313.25708,10944.0,100.0,0.0,-5.4551005,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-251.57944,-34.3344,228.31638,1.9265097,0.08846981,0.045254774,314.67978,315.65692,312.8728,314.39746,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.024859693,0.035256803,0.013559545,0.022662686,4.1976423,-14.752256,-1.7524056,-0.4679679,325.61844,-2457.4016,-640.411,-1859.0751,0.0,0.0,0.0,3.0,3.0,2.4905536,-0.011087058,-0.02479124
5926.8223,33941.164,99.42282,33.577,53.778,313.3674,10951.0,100.0,0.0,-5.433738,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-248.87946,-34.227158,224.8026,2.0388405,0.087175846,-0.051283583,314.8885,315.85782,312.93134,314.5669,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.024313537,0.03566978,0.013162346,0.022652382,-39.219048,-32.983982,-15.446512,12.4593935,-1562.1562,2008.3494,-680.49744,1648.2902,0.0,0.0,0.0,3.0,3.0,2.5034928,-0.010183423,-0.023648381
5932.6973,33947.04,99.489456,33.577,53.778,313.50134,10959.0,100.0,0.0,-5.2140055,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-245.40765,-34.089912,220.15427,2.1535606,0.08774194,-0.12569799,315.11786,316.0924,313.01465,314.73898,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.023075566,0.0353791,0.012362981,0.022385905,-27.99707,-11.7149,3.5292692,8.965512,-369.67935,-1260.5231,700.7461,1738.7689,0.0,0.0,0.0,3.0,3.0,2.5215168,-0.009777633,-0.0226084
5937.01,33951.35,99.54051,33.577,53.778,313.59286,10962.0,100.0,0.0,-4.930192,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-242.9019,-33.991405,216.69855,2.252676,0.08777847,0.09911813,315.1816,316.18597,313.11398,314.81766,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.023282373,0.03778527,0.01279671,0.023053804,20.278841,36.46603,8.465005,5.845274,540.7098,-2723.122,-385.6658,-914.35046,0.0,0.0,0.0,3.0,3.0,2.5349872,-0.008563071,-0.021603465
5941.49,33955.832,99.589554,33.577,53.778,313.6821,10966.0,100.0,0.0,-4.393071,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-240.3414,-33.886745,213.07135,2.2588253,0.08946518,0.05139081,315.35016,316.29074,313.23077,314.88406,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02334693,0.037610315,0.012617955,0.023633381,-15.509832,-11.118533,-3.082363,9.289565,-766.50494,1684.7716,591.9645,167.89018,0.0,0.0,0.0,3.0,3.0,2.5486002,-0.0063281474,-0.019415617
5947.3496,33961.69,99.65621,33.577,53.778,313.80188,10968.0,100.0,0.0,-3.7705064,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-237.06082,-33.74719,208.2733,2.2241106,0.08836147,0.33328986,315.38284,316.33432,313.418,314.95065,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.023909228,0.03949973,0.013570329,0.023956522,19.472012,82.8262,25.0832,8.724087,-274.4378,5169.4077,117.69635,392.25848,0.0,0.0,0.0,3.0,3.0,2.5654323,-0.0045942054,-0.018450856
5947.3496,33961.69,99.65621,33.577,53.778,313.80188,10968.0,100.0,0.0,-3.7705064,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-237.06082,-33.74719,208.2733,2.2241106,0.08836147,0.33328986,315.38284,316.33432,313.418,314.95065,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.023909228,0.03949973,0.013570329,0.023956522,19.472012,82.8262,25.0832,8.724087,-274.4378,5169.4077,117.69635,392.25848,0.0,0.0,0.0,3.0,3.0,2.5654323,-0.0045942054,-0.018450856
5951.6504,33965.992,99.70721,33.577,53.778,313.89172,10968.0,100.0,0.0,-3.4927905,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-234.70317,-33.63586,204.71573,2.1637225,0.08676773,0.5857225,315.4161,316.3487,313.56943,314.9956,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.025349205,0.040901102,0.015226922,0.024847561,47.432808,-4.812188,55.026356,10.043775,2135.3757,-4990.9365,2979.8186,-575.61554,0.0,0.0,0.0,3.0,3.0,2.576876,-0.0026062427,-0.017795324
5956.131,33970.473,99.75613,33.577,53.778,313.98264,10973.0,100.0,0.0,-3.3524096,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-232.29202,-33.507366,200.98044,2.0624654,0.084195845,0.31509313,315.58405,316.41544,313.69653,315.04178,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.024771817,0.041264847,0.015086287,0.023832493,-35.143803,9.205553,-17.273968,-17.489773,-1275.9576,4064.0518,-867.9295,1122.6295,0.0,0.0,0.0,3.0,3.0,2.5879962,0.002299754,-0.014317393
5961.967,33976.31,99.82256,33.577,53.778,314.1108,10977.0,100.0,0.0,-3.3524096,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-229.21722,-33.334595,196.07327,1.9380091,0.08563898,-0.16668148,315.75604,316.5081,313.85437,315.12988,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.022904027,0.037137385,0.013244393,0.021846596,-21.169456,-28.033632,-37.416363,-10.141353,-559.4984,5693.818,-858.3005,1769.5325,0.0,0.0,0.0,3.0,3.0,2.601595,0.009646894,-0.007853627
5966.0684,33980.41,99.87205,33.577,53.778,314.2071,10981.0,100.0,0.0,-3.3524096,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-227.08644,-33.21712,192.57733,1.8456774,0.080743894,-0.3895644,315.86304,316.62842,313.96353,315.20486,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02218149,0.034029182,0.011564867,0.021662032,-24.551708,-55.53343,-15.262454,5.326216,-1323.3474,877.2003,1844.8376,451.48886,0.0,0.0,0.0,3.0,3.0,2.61084,0.010990969,-0.005730748
5971.416,33985.758,99.933945,33.577,53.778,314.3434,10981.0,100.0,0.0,-3.3524096,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-224.35681,-33.070927,187.98402,1.7813424,0.08176406,0.02901854,315.85446,316.65323,314.14023,315.33426,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.024718456,0.034874707,0.012944728,0.021854615,27.089066,7.0209103,20.904726,9.997565,-2955.3916,-3171.5862,-552.5598,701.8774,0.0,0.0,0.0,3.0,3.0,2.622482,0.009757713,-0.0063842535
5975.4863,33989.83,99.97959,33.577,53.778,314.4448,10984.0,100.0,0.0,-3.3524096,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-222.31313,-32.958897,184.45917,1.729941,0.08310627,-0.018283185,315.93893,316.73624,314.24564,315.41803,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.024885647,0.034866266,0.013468871,0.022131808,13.984847,0.12634233,-0.8384591,-15.005914,764.3416,140.71349,-1069.8365,-1640.9048,0.0,0.0,0.0,3.0,3.0,2.6311605,0.009471325,-0.0063205957
5980.908,33995.25,100.04171,33.577,53.778,314.61923,10989.0,100.0,0.0,-3.3493578,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-219.63956,-32.8118,179.73366,1.7049844,0.12751369,-0.20066938,316.05048,316.8839,314.42938,315.57126,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.023868814,0.033621054,0.013173269,0.021502482,-13.829735,-21.420574,3.3401027,1.1821699,1526.093,1056.8921,385.17584,122.44089,0.0,0.0,0.0,3.0,3.0,2.642566,0.009803258,-0.0052063465
5984.963,33999.305,100.08824,33.577,53.778,314.72073,10992.0,100.0,0.0,-3.3127308,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-217.67348,-32.704727,176.17331,1.6452911,0.07809776,-0.004200194,316.1309,316.97818,314.54672,315.68707,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.024929704,0.03464444,0.013432302,0.021506071,18.951414,14.855505,13.234915,4.0204353,-591.1793,-1444.7821,787.5405,278.57077,0.0,0.0,0.0,3.0,3.0,2.6509418,0.009743389,-0.004915595
5990.4355,34004.777,100.1509,33.577,53.778,314.86017,10996.0,100.0,0.0,-2.757305,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-215.06926,-32.560856,171.34402,1.5637559,0.080120526,-0.022911428,316.26935,317.09155,314.70355,315.8038,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.025221422,0.034559175,0.0137990415,0.021599393,13.37785,3.2968938,2.0285792,-9.263918,239.00978,-598.4697,-14.757071,-419.05914,0.0,0.0,0.0,3.0,3.0,2.6621163,0.010142229,-0.0041695833
