"F1 2020 Telemetry of Spa - Mercedes - Time Trial - WET 0","2020-09-27 20:02:42",162.432,10,3,"v5"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FrontTyrePressure, RearTyrePressure,Ballast,FuelLoad
2.0,7.0,50.0,0.0,-2.700000047683716,10.0,0.05000000074505806,0.20000000298023224,1.0,5.0,4.0,1.0,4.0,5.0,97.0,52.0,21.0,19.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp
10,7003.0,12,0,5,8,3,20,10.0,9,13000.0,4300.0,false, 23.0, 20.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch
3361.7803,17368.951,57.769012,32.619,0.0,141.67833,10797.0,89.452965,0.0,-0.01373291,0.0,3.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,315.07874,9.6867,727.00696,0.14618474,1.2486324,0.10294139,145.43753,145.92337,141.49884,141.6241,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.006533251,0.007968603,8.072433E-4,0.002884028,41.633533,75.77595,2.8250997,-19.905666,2767.073,682.8303,1106.5214,-2991.2932,0.0,0.0,0.0,3.0,3.0,-2.7656968,0.012347964,-0.013972163
3364.417,17371.588,57.835495,32.619,0.0,144.29857,11127.0,90.624855,0.0,0.07476807,0.0,3.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,314.1123,9.500685,724.5569,0.07537344,1.1474066,0.14800477,149.95969,150.41438,144.14438,144.22528,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.006299225,0.007853749,0.00219481,0.0029477144,17.698639,63.89033,-16.249279,43.492336,2017.2513,11162.227,-2753.674,1354.7484,0.0,0.0,0.0,3.0,3.0,-2.7646403,0.012773773,-0.013820887
3366.3838,17373.555,57.886078,32.619,0.0,146.05948,10922.0,91.79675,0.0,-0.09613037,0.0,3.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,313.38943,9.363107,722.7304,0.11162735,0.8899,0.03414297,147.36818,147.36267,145.96243,146.01822,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0075219683,0.008536573,0.0016144137,0.002339787,-36.13561,37.305923,-10.968703,34.65663,-4821.462,2932.1968,-161.03374,5943.6206,0.0,0.0,0.0,3.0,3.0,-2.7641065,0.012639734,-0.014016509
3368.4639,17375.635,57.935173,32.619,0.0,147.82768,11145.0,93.74991,0.0,-0.15106201,0.0,3.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,312.623,9.217441,720.7996,0.034924496,1.1099982,0.15333003,149.97298,150.7686,147.70224,147.72974,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0078013926,0.007403783,0.0020386006,0.0037236894,53.69666,14.803184,-9.304123,31.344774,3175.9246,3391.907,-1304.582,-690.3871,0.0,0.0,0.0,3.0,3.0,-2.7637289,0.010521562,-0.015712142
3370.501,17377.672,57.986286,32.619,0.0,149.95097,11537.0,96.09369,0.0,-0.16021729,0.0,3.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,311.87152,9.077301,718.90845,0.02844097,1.2434428,0.063674316,154.95055,156.37067,149.82579,149.83408,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.011313842,0.0067892764,5.656804E-4,0.0042490824,40.27141,-2.511496,-31.640034,-7.2406607,-2639.5872,539.24994,38.94775,-1170.3115,0.0,0.0,0.0,3.0,3.0,-2.763602,0.006651102,-0.018605232
3372.63,17379.8,58.03551,32.619,0.0,151.96916,11620.0,98.43748,0.0,-0.16021729,0.0,3.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,311.08484,8.930289,716.9304,0.015038239,1.1770415,0.08075961,156.38,157.28589,151.90063,151.85402,23.0,23.0,23.0,23.0,70.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.010697531,0.007269259,1.1100647E-4,0.0037330536,-41.937023,128.70822,13.349836,7.677454,-1445.4646,6110.1924,2149.1396,3542.282,0.0,0.0,0.0,3.0,3.0,-2.7639625,0.00393301,-0.02142477
3372.63,17379.8,58.03551,32.619,0.0,151.96916,11620.0,98.43748,0.0,-0.16021729,0.0,3.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,311.08484,8.930289,716.9304,0.015038239,1.1770415,0.08075961,156.38,157.28589,151.90063,151.85402,23.0,23.0,23.0,23.0,70.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.010697531,0.007269259,1.1100647E-4,0.0037330536,-41.937023,128.70822,13.349836,7.677454,-1445.4646,6110.1924,2149.1396,3542.282,0.0,0.0,0.0,3.0,3.0,-2.7639625,0.00393301,-0.02142477
3372.63,17379.8,58.03551,32.619,0.0,151.96916,11620.0,98.43748,0.0,-0.16021729,0.0,3.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,311.08484,8.930289,716.9304,0.015038239,1.1770415,0.08075961,156.38,157.28589,151.90063,151.85402,23.0,23.0,23.0,23.0,70.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.010697531,0.007269259,1.1100647E-4,0.0037330536,-41.937023,128.70822,13.349836,7.677454,-1445.4646,6110.1924,2149.1396,3542.282,0.0,0.0,0.0,3.0,3.0,-2.7639625,0.00393301,-0.02142477
3375.456,17382.627,58.10218,32.619,0.0,153.79482,10543.0,100.0,0.0,-0.16021729,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,310.04147,8.733771,714.3072,8.187336E-4,1.0219886,-0.13387233,157.84824,159.51074,153.70413,153.6911,23.0,23.0,23.0,23.0,70.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.00751358,0.0066506015,0.0036643157,0.0027538126,-22.181452,-50.147873,26.900728,-26.565275,2835.9353,-3401.8647,-522.93195,-6189.1113,0.0,0.0,0.0,3.0,3.0,-2.7641256,8.043141E-4,-0.025190234
3376.8955,17384.066,58.135654,32.619,0.0,155.14972,10200.0,100.0,0.0,-0.16021729,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,309.50986,8.6325655,712.9712,0.026226766,1.1373581,-0.0012070537,159.99825,160.76337,155.02579,155.04086,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.008500911,0.0073885587,0.0027395252,0.0026601998,39.725986,57.326233,-31.8311,-11.576359,1233.2314,4219.6553,-513.2308,-1048.9651,0.0,0.0,0.0,3.0,3.0,-2.7640388,0.003379307,-0.022039175
3379.788,17386.959,58.202427,32.619,0.0,157.64726,9768.0,99.218735,0.0,-0.0015258789,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,308.44165,8.43181,710.2868,0.017736126,1.107236,-0.09632624,159.62254,160.06287,157.55627,157.5573,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.01124677,0.007718865,0.0014774201,0.0028480315,-34.06506,69.26302,-14.214502,-61.29214,-4065.345,8642.928,-293.00784,-1672.6295,0.0,0.0,0.0,3.0,3.0,-2.7640188,0.0023445464,-0.022592425
3381.9385,17389.11,58.253063,32.619,0.0,159.50296,10009.0,99.218735,0.0,0.010681152,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,307.64752,8.284642,708.29144,-0.048111532,0.98457223,-0.19631894,162.99991,164.54659,159.42125,159.38261,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.010855537,0.006782515,0.003967455,0.003211088,39.501015,-216.03648,77.47199,-136.09004,4306.4663,-19930.088,853.38763,-14372.979,0.0,0.0,0.0,3.0,3.0,-2.7640347,-0.0028936635,-0.027998209
3384.208,17391.379,58.302032,32.619,0.0,161.60309,10472.0,100.0,0.0,-0.49896836,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,306.80902,8.127963,706.1854,0.08766458,1.2260406,0.04051495,171.24808,170.98428,161.48232,161.52307,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.009133167,0.009716468,0.0016557336,0.0031293891,-47.26277,181.48613,-36.66441,45.79738,-972.46936,13040.161,1400.296,6746.628,0.0,0.0,0.0,3.0,3.0,-2.7640336,3.5068042E-5,-0.025130033
3387.2139,17394.385,58.368626,32.619,0.0,164.0104,10144.0,100.0,0.0,-0.8712888,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,305.69638,7.913708,703.397,0.048791077,0.99555975,-0.010473579,165.60896,166.41081,163.85663,163.99974,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.009490453,0.008541923,0.0026249234,0.0034333009,57.212315,-43.568214,29.615248,2.627949,3889.5015,-12037.81,2393.4216,-2695.1055,0.0,0.0,0.0,3.0,3.0,-2.7631204,5.744852E-4,-0.025268912
3389.4521,17396.623,58.419514,32.619,0.0,165.7957,10310.0,100.0,0.0,-0.7980466,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,304.86597,7.7544365,701.32074,0.09448618,1.0824088,-0.054976277,168.493,168.88622,165.60368,165.79062,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.009153497,0.009329332,0.0031889006,0.003653267,-32.79456,4.170935,0.3958948,3.8573773,-775.93933,2166.4846,-1000.9603,-198.9103,0.0,0.0,0.0,3.0,3.0,-2.7617257,0.0013745826,-0.0249362
3389.4521,17396.623,58.419514,32.619,0.0,165.7957,10310.0,100.0,0.0,-0.7980466,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,304.86597,7.7544365,701.32074,0.09448618,1.0824088,-0.054976277,168.493,168.88622,165.60368,165.79062,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.009153497,0.009329332,0.0031889006,0.003653267,-32.79456,4.170935,0.3958948,3.8573773,-775.93933,2166.4846,-1000.9603,-198.9103,0.0,0.0,0.0,3.0,3.0,-2.7617257,0.0013745826,-0.0249362
3391.8154,17398.986,58.46851,32.619,0.0,168.00208,10651.0,100.0,0.0,-0.7522702,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,303.98776,7.5861273,699.13074,0.08468696,1.2902766,0.037329894,173.9123,174.64082,167.77959,167.98207,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.0101888105,0.009764434,0.002816686,0.0038229804,31.112263,31.122618,-17.462944,2.5836923,-148.86452,3864.0942,-854.577,496.25955,0.0,0.0,0.0,3.0,3.0,-2.7599368,8.14866E-4,-0.025167584
3394.122,17401.293,58.519608,32.619,0.0,170.22952,10990.0,100.0,0.0,-0.5111754,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,303.1283,7.4233975,696.9934,0.1071758,1.2537078,0.18761495,179.99643,179.68945,170.00406,170.23167,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.010395811,0.0113291945,0.0039087245,0.004471392,-2.7726483,-14.380527,43.483006,37.0555,-325.2975,-5263.997,552.9323,2479.35,0.0,0.0,0.0,3.0,3.0,-2.7581553,-0.0014733498,-0.027434826
3394.122,17401.293,58.519608,32.619,0.0,170.22952,10990.0,100.0,0.0,-0.5111754,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,303.1283,7.4233975,696.9934,0.1071758,1.2537078,0.18761495,179.99643,179.68945,170.00406,170.23167,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.010395811,0.0113291945,0.0039087245,0.004471392,-2.7726483,-14.380527,43.483006,37.0555,-325.2975,-5263.997,552.9323,2479.35,0.0,0.0,0.0,3.0,3.0,-2.7581553,-0.0014733498,-0.027434826
3396.542,17403.713,58.56877,32.619,0.0,172.24431,10736.0,100.0,0.0,-0.13580322,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,302.2235,7.2546825,694.75134,0.1985947,0.992687,-0.10003345,174.0203,173.76701,172.0723,172.25784,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.009707114,0.01159939,0.003451751,0.0032594365,-30.265238,14.137445,-21.635204,-11.605904,-683.45514,93.390495,-31.341112,1337.2883,0.0,0.0,0.0,3.0,3.0,-2.756269,-3.9033414E-4,-0.02624321
3396.542,17403.713,58.56877,32.619,0.0,172.24431,10736.0,100.0,0.0,-0.13580322,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,302.2235,7.2546825,694.75134,0.1985947,0.992687,-0.10003345,174.0203,173.76701,172.0723,172.25784,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.009707114,0.01159939,0.003451751,0.0032594365,-30.265238,14.137445,-21.635204,-11.605904,-683.45514,93.390495,-31.341112,1337.2883,0.0,0.0,0.0,3.0,3.0,-2.756269,-3.9033414E-4,-0.02624321
3399.7432,17406.914,58.63537,32.619,0.0,174.37086,10768.0,100.0,0.0,-0.016784668,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,301.0205,7.0292993,691.78784,0.13687107,0.9703857,0.060262673,176.24942,176.10803,174.2401,174.32924,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.009270617,0.01157315,0.0041455543,0.0039875503,16.65612,17.018034,8.165121,7.6625338,903.1111,1023.4379,-532.4007,-291.7443,0.0,0.0,0.0,3.0,3.0,-2.754923,9.815725E-4,-0.025155902
3402.1182,17409.29,58.6861,32.619,0.0,176.38359,10990.0,100.0,0.0,-0.01373291,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,300.12546,6.8629804,689.5915,0.06468758,1.2275273,-0.01883331,180.03702,179.59587,176.25081,176.29736,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.009855312,0.012030415,0.0041276356,0.0037007786,2.329733,-0.91102815,-1.532628,-8.62046,-719.43713,-834.618,-88.52736,-214.94249,0.0,0.0,0.0,3.0,3.0,-2.7544193,0.0020541062,-0.024128914
3404.62,17411.791,58.734863,32.619,0.0,178.62024,11284.0,100.0,0.0,-0.0015258789,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,299.1811,6.6874666,687.27814,0.045160554,1.2859956,-0.014536649,184.97974,184.30641,178.4788,178.53346,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.010010469,0.012143403,0.0041843615,0.0035775178,6.8999014,6.89563,2.5935214,0.7596695,270.91806,446.47003,102.644775,348.4547,0.0,0.0,0.0,3.0,3.0,-2.7539568,0.0034046376,-0.022882938
3407.956,17415.127,58.801582,32.619,0.0,181.64114,11592.0,100.0,0.0,-0.0015258789,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,297.91956,6.4528623,684.1928,0.037610687,1.2856561,0.020340353,190.03732,189.35475,181.50075,181.55486,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.010586687,0.012634881,0.0044452497,0.0038314245,10.032398,9.181522,5.4522324,7.5094304,118.62326,225.58014,90.650986,319.62082,0.0,0.0,0.0,3.0,3.0,-2.7533681,0.005420174,-0.021011472
3410.4463,17417.617,58.852707,32.619,0.0,183.84346,11776.0,100.0,0.0,0.11138916,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,296.97684,6.2780385,681.8904,0.03756081,1.2474129,-0.013612494,193.02815,192.39713,183.70645,183.7614,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.010977142,0.0128264,0.004571404,0.003943626,5.437181,0.8082921,1.203428,-1.0468199,-261.8842,-396.3974,-137.612,-344.02194,0.0,0.0,0.0,3.0,3.0,-2.752921,0.006856413,-0.019675374
3413.0713,17420.242,58.901928,32.619,0.0,186.12987,11926.0,100.0,0.0,0.29449463,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,295.9827,6.093778,679.46436,0.007203468,1.2577707,0.0032190755,195.48964,194.83902,185.99759,186.04375,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.0112238275,0.013078928,0.0047768964,0.004101064,6.02621,5.850321,5.1477957,4.354184,146.22871,188.40709,102.78157,250.34361,0.0,0.0,0.0,3.0,3.0,-2.7525134,0.008376912,-0.018296242
3416.538,17423.709,58.968548,32.619,0.0,188.5528,12026.0,100.0,0.0,0.9048581,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,294.66937,5.850285,676.2612,-0.016875876,0.42001054,0.001421893,188.71368,188.64592,188.68448,188.63208,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.011657725,0.013235095,0.005009801,0.0043351594,5.808803,1.2065705,7.286574,8.067312,-85.94836,69.02694,289.71814,449.96567,0.0,0.0,0.0,3.0,3.0,-2.7524467,0.010243154,-0.016646743
3419.1182,17426.29,59.01955,32.619,0.0,190.77571,10523.0,100.0,0.0,1.4114618,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,293.6931,5.6689544,673.8778,-0.10656968,1.2835716,0.008965753,201.09152,200.71814,190.87378,190.70212,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.012042341,0.013113607,0.0054300604,0.00439357,30.078436,14.048363,-1.9459041,-13.919294,1563.4696,1077.9297,-809.93646,-1168.2028,0.0,0.0,0.0,3.0,3.0,-2.7534065,0.011107868,-0.015676022
3421.8389,17429.01,59.068447,32.619,0.0,193.06512,10617.0,100.0,0.0,1.8326044,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,292.66858,5.47822,671.3686,-0.18440482,1.2609653,-0.022923514,202.83847,202.55756,193.23898,192.93735,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.012690256,0.013309191,0.0056021633,0.004201998,1.0443057,-6.756374,9.613671,3.1224933,-399.94162,-300.5713,437.38733,499.87567,0.0,0.0,0.0,3.0,3.0,-2.7554219,0.012127472,-0.014667034
3421.8389,17429.01,59.068447,32.619,0.0,193.06512,10617.0,100.0,0.0,1.8326044,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,292.66858,5.47822,671.3686,-0.18440482,1.2609653,-0.022923514,202.83847,202.55756,193.23898,192.93735,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.012690256,0.013309191,0.0056021633,0.004201998,1.0443057,-6.756374,9.613671,3.1224933,-399.94162,-300.5713,437.38733,499.87567,0.0,0.0,0.0,3.0,3.0,-2.7554219,0.012127472,-0.014667034
3424.4736,17431.645,59.119316,32.619,0.0,195.24493,10692.0,100.0,0.0,1.850915,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,291.67963,5.2928076,668.9343,-0.24041557,1.2800133,-0.01076708,204.17825,204.08507,195.46835,195.06445,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.013139315,0.013376342,0.0058996524,0.0041659893,13.2744255,5.5250688,3.5423584,-2.2753677,115.53923,-50.880188,-198.86649,-291.45364,0.0,0.0,0.0,3.0,3.0,-2.758286,0.013140291,-0.013506532
3427.2607,17434.432,59.168373,32.619,0.0,197.5232,10735.0,100.0,0.0,1.786828,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,290.64062,5.097191,666.3594,-0.33522516,1.3049206,0.092429794,204.81966,205.11989,197.8026,197.28787,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.014014265,0.013691842,0.0066774413,0.004535949,21.405607,13.572888,14.51938,7.646754,433.74896,832.99243,-425.49695,-67.08518,0.0,0.0,0.0,3.0,3.0,-2.7623014,0.0141461585,-0.012132645
3430.9482,17438.12,59.234978,32.619,0.0,200.57858,10766.0,100.0,0.0,1.0879636,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,289.278,4.8404055,662.9452,-0.39249036,1.2850153,0.027958035,205.34625,205.75038,200.84741,200.37254,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.015147621,0.013906031,0.0068009333,0.0043792827,8.866081,-4.704462,2.9155264,4.6942616,-621.5946,-196.83548,187.90404,635.78107,0.0,0.0,0.0,3.0,3.0,-2.767886,0.015293418,-0.010513902
3433.6943,17440.865,59.285915,32.619,0.0,202.73584,10819.0,100.0,0.0,0.8133054,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,288.2737,4.649527,660.3992,-0.39260566,1.2353363,-0.016155615,206.4086,206.70998,202.95554,202.58455,23.0,23.0,23.0,23.0,71.0,70.0,70.0,71.0,0.0,0.0,0.0,0.0,0.015166531,0.013601701,0.006888263,0.004522152,3.7943752,-3.8146024,4.4624705,-1.231376,167.31297,-54.89199,144.51619,-501.775,0.0,0.0,0.0,3.0,3.0,-2.7712328,0.016184153,-0.009467483
3436.5889,17443.76,59.334995,32.619,0.0,204.88617,10891.0,100.0,0.0,0.9109616,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,287.22464,4.4484253,657.71277,-0.34973317,1.1990662,0.023552403,207.92499,207.93591,205.08263,204.77379,23.0,23.0,23.0,23.0,71.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.0154460445,0.014154076,0.0071133194,0.0048117563,5.130643,14.14091,-3.2965665,9.144787,142.46451,280.13895,-489.29312,343.3465,0.0,0.0,0.0,3.0,3.0,-2.7739556,0.017488044,-0.007970214
3440.415,17447.586,59.401733,32.619,0.0,207.61319,11021.0,100.0,0.0,1.2466669,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,285.85062,4.182749,654.1568,-0.33619034,1.1474624,0.016908482,210.34671,210.44606,207.81682,207.51163,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.016052883,0.013965299,0.006999033,0.0054054894,8.356942,1.0430994,0.52244747,14.713152,153.5799,388.1036,214.38895,301.92435,0.0,0.0,0.0,3.0,3.0,-2.7772286,0.018587124,-0.0068295
3442.3486,17449.52,59.435135,32.619,0.0,208.93967,11085.0,100.0,0.0,1.5884638,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,285.16095,4.0485034,652.35675,-0.34159607,1.1332512,0.04645503,211.59096,211.68231,209.1574,208.82361,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.016344998,0.013995468,0.007255218,0.0056921863,13.606738,4.4581594,11.929388,7.200937,583.8954,427.1092,511.62857,-166.27435,0.0,0.0,0.0,3.0,3.0,-2.7789567,0.018527918,-0.006692767
3446.2607,17453.432,59.50197,32.619,0.0,211.54135,11213.0,100.0,0.0,1.9119501,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,283.77814,3.7780173,648.7129,-0.3892535,1.1037147,0.03445368,214.10588,214.0356,211.81668,211.38396,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.017091217,0.0144607015,0.0075471015,0.0056723994,8.096724,4.088257,6.6916027,3.269274,40.25344,-227.1938,393.22803,301.49164,0.0,0.0,0.0,3.0,3.0,-2.783252,0.018701639,-0.0061103106
3449.1455,17456.316,59.552902,32.619,0.0,213.4119,11311.0,100.0,0.0,1.8905878,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,282.7681,3.5787868,646.0212,-0.4157942,1.079633,-0.025140971,215.97551,215.91077,213.70099,213.24243,23.0,23.0,23.0,23.0,70.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.01718428,0.014279872,0.00766495,0.005696019,1.9674431,-3.0065527,-1.6492752,-0.13500479,-99.653946,-118.403854,-399.8158,-172.97763,0.0,0.0,0.0,3.0,3.0,-2.7868412,0.01878565,-0.0057997704
3449.1455,17456.316,59.552902,32.619,0.0,213.4119,11311.0,100.0,0.0,1.8905878,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,282.7681,3.5787868,646.0212,-0.4157942,1.079633,-0.025140971,215.97551,215.91077,213.70099,213.24243,23.0,23.0,23.0,23.0,70.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.01718428,0.014279872,0.00766495,0.005696019,1.9674431,-3.0065527,-1.6492752,-0.13500479,-99.653946,-118.403854,-399.8158,-172.97763,0.0,0.0,0.0,3.0,3.0,-2.7868412,0.01878565,-0.0057997704
